[rosmaster.master][INFO] 2026-04-24 21:17:00,514: +PARAM [/onlane_ai_agent_4/aggressiveness_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:17:00,514: +PARAM [/onlane_ai_agent_5/ego_id] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:17:00,514: +PARAM [/onlane_ai_agent_5/agent_config_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:17:00,514: +PARAM [/onlane_ai_agent_5/desired_vel] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:17:00,514: +PARAM [/onlane_ai_agent_5/autonomous_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:17:00,514: +PARAM [/onlane_ai_agent_5/aggressiveness_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:17:00,514: +SERVICE [/rosout/get_loggers] /rosout http://ying-N8:35625/
[rosmaster.master][INFO] 2026-04-24 21:17:00,514: +PARAM [/onlane_ai_agent_6/ego_id] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:17:00,514: +PARAM [/onlane_ai_agent_6/agent_config_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:17:00,514: +PARAM [/onlane_ai_agent_6/desired_vel] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:17:00,515: +SERVICE [/rosout/set_logger_level] /rosout http://ying-N8:35625/
[rosmaster.master][INFO] 2026-04-24 21:17:00,515: +PARAM [/onlane_ai_agent_6/autonomous_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:17:00,515: +PARAM [/onlane_ai_agent_6/aggressiveness_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:17:00,515: +PARAM [/onlane_ai_agent_7/ego_id] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:17:00,515: +PARAM [/onlane_ai_agent_7/agent_config_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:17:00,515: +PARAM [/onlane_ai_agent_7/desired_vel] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:17:00,515: +PARAM [/onlane_ai_agent_7/autonomous_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:17:00,515: +PARAM [/onlane_ai_agent_7/aggressiveness_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:17:00,516: +PARAM [/onlane_ai_agent_8/ego_id] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:17:00,516: +PUB [/rosout_agg] /rosout http://ying-N8:35625/
[rosmaster.master][INFO] 2026-04-24 21:17:00,516: +PARAM [/onlane_ai_agent_8/agent_config_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:17:00,516: +PARAM [/onlane_ai_agent_8/desired_vel] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:17:00,516: +PARAM [/onlane_ai_agent_8/autonomous_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:17:00,517: +PARAM [/onlane_ai_agent_8/aggressiveness_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:17:00,517: +PARAM [/onlane_ai_agent_9/ego_id] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:17:00,517: +PARAM [/onlane_ai_agent_9/agent_config_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:17:00,518: +PARAM [/onlane_ai_agent_9/desired_vel] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:17:00,518: +PARAM [/onlane_ai_agent_9/autonomous_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:17:00,518: +SUB [/rosout] /rosout http://ying-N8:35625/
[rosmaster.master][INFO] 2026-04-24 21:17:00,518: +PARAM [/onlane_ai_agent_9/aggressiveness_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:17:00,518: +PARAM [/onlane_ai_agent_10/ego_id] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:17:00,518: +PARAM [/onlane_ai_agent_10/agent_config_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:17:00,519: +PARAM [/onlane_ai_agent_10/desired_vel] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:17:00,519: +PARAM [/onlane_ai_agent_10/autonomous_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:17:00,519: +PARAM [/onlane_ai_agent_10/aggressiveness_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:17:00,519: +PARAM [/joy_node/dev] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:17:00,519: +PARAM [/phy_simulator_planning_node/vehicle_info_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:17:00,519: +PARAM [/phy_simulator_planning_node/map_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:17:00,519: +PARAM [/phy_simulator_planning_node/lane_net_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-24 21:17:00,566: +PUB [/rosout] /test_ssc_with_mpdm_0 http://ying-N8:37509/
[rosmaster.master][INFO] 2026-04-24 21:17:00,567: +SERVICE [/test_ssc_with_mpdm_0/get_loggers] /test_ssc_with_mpdm_0 http://ying-N8:37509/
[rosmaster.master][INFO] 2026-04-24 21:17:00,567: +SERVICE [/test_ssc_with_mpdm_0/set_logger_level] /test_ssc_with_mpdm_0 http://ying-N8:37509/
[rosmaster.master][INFO] 2026-04-24 21:17:00,574: +PUB [/rosout] /onlane_ai_agent_1 http://ying-N8:40825/
[rosmaster.master][INFO] 2026-04-24 21:17:00,575: +SERVICE [/onlane_ai_agent_1/get_loggers] /onlane_ai_agent_1 http://ying-N8:40825/
[rosmaster.master][INFO] 2026-04-24 21:17:00,575: +SERVICE [/onlane_ai_agent_1/set_logger_level] /onlane_ai_agent_1 http://ying-N8:40825/
[rosmaster.master][INFO] 2026-04-24 21:17:00,577: +PUB [/ctrl/agent_1] /onlane_ai_agent_1 http://ying-N8:40825/
[rosmaster.master][INFO] 2026-04-24 21:17:00,580: +PUB [/rosout] /onlane_ai_agent_2 http://ying-N8:33675/
[rosmaster.master][INFO] 2026-04-24 21:17:00,581: +SERVICE [/onlane_ai_agent_2/get_loggers] /onlane_ai_agent_2 http://ying-N8:33675/
[rosmaster.master][INFO] 2026-04-24 21:17:00,582: +SERVICE [/onlane_ai_agent_2/set_logger_level] /onlane_ai_agent_2 http://ying-N8:33675/
[rosmaster.master][INFO] 2026-04-24 21:17:00,584: +PUB [/tf] /onlane_ai_agent_1 http://ying-N8:40825/
[rosmaster.master][INFO] 2026-04-24 21:17:00,585: +PUB [/vis/agent_1/ego_vehicle_vis] /onlane_ai_agent_1 http://ying-N8:40825/
[rosmaster.master][INFO] 2026-04-24 21:17:00,586: +PUB [/vis/agent_1/obstacle_map] /onlane_ai_agent_1 http://ying-N8:40825/
[rosmaster.master][INFO] 2026-04-24 21:17:00,586: +PUB [/ctrl/agent_2] /onlane_ai_agent_2 http://ying-N8:33675/
[rosmaster.master][INFO] 2026-04-24 21:17:00,587: +PUB [/vis/agent_1/surrounding_lane_net_vis] /onlane_ai_agent_1 http://ying-N8:40825/
[rosmaster.master][INFO] 2026-04-24 21:17:00,588: +PUB [/vis/agent_1/local_lanes_vis] /onlane_ai_agent_1 http://ying-N8:40825/
[rosmaster.master][INFO] 2026-04-24 21:17:00,589: +PUB [/vis/agent_1/ego_behavior_vis] /onlane_ai_agent_1 http://ying-N8:40825/
[rosmaster.master][INFO] 2026-04-24 21:17:00,591: +PUB [/vis/agent_1/pred_traj_openloop_vis] /onlane_ai_agent_1 http://ying-N8:40825/
[rosmaster.master][INFO] 2026-04-24 21:17:00,592: +PUB [/vis/agent_1/pred_initial_intention_vis] /onlane_ai_agent_1 http://ying-N8:40825/
[rosmaster.master][INFO] 2026-04-24 21:17:00,602: +PUB [/rosout] /onlane_ai_agent_3 http://ying-N8:35769/
[rosmaster.master][INFO] 2026-04-24 21:17:00,602: +PUB [/tf] /test_ssc_with_mpdm_0 http://ying-N8:37509/
[rosmaster.master][INFO] 2026-04-24 21:17:00,602: +SERVICE [/onlane_ai_agent_3/get_loggers] /onlane_ai_agent_3 http://ying-N8:35769/
[rosmaster.master][INFO] 2026-04-24 21:17:00,604: +PUB [/vis/agent_0/ego_vehicle_vis] /test_ssc_with_mpdm_0 http://ying-N8:37509/
[rosmaster.master][INFO] 2026-04-24 21:17:00,604: +PUB [/vis/agent_1/surrounding_vehicle_vis] /onlane_ai_agent_1 http://ying-N8:40825/
[rosmaster.master][INFO] 2026-04-24 21:17:00,605: +SERVICE [/onlane_ai_agent_3/set_logger_level] /onlane_ai_agent_3 http://ying-N8:35769/
[rosmaster.master][INFO] 2026-04-24 21:17:00,605: +PUB [/vis/agent_0/obstacle_map] /test_ssc_with_mpdm_0 http://ying-N8:37509/
[rosmaster.master][INFO] 2026-04-24 21:17:00,606: +PUB [/vis/agent_1/speed_limit] /onlane_ai_agent_1 http://ying-N8:40825/
[rosmaster.master][INFO] 2026-04-24 21:17:00,607: +PUB [/vis/agent_0/surrounding_lane_net_vis] /test_ssc_with_mpdm_0 http://ying-N8:37509/
[rosmaster.master][INFO] 2026-04-24 21:17:00,608: +PUB [/ctrl/agent_3] /onlane_ai_agent_3 http://ying-N8:35769/
[rosmaster.master][INFO] 2026-04-24 21:17:00,614: +PUB [/vis/agent_0/local_lanes_vis] /test_ssc_with_mpdm_0 http://ying-N8:37509/
[rosmaster.master][INFO] 2026-04-24 21:17:00,618: +PUB [/rosout] /onlane_ai_agent_4 http://ying-N8:44765/
[rosmaster.master][INFO] 2026-04-24 21:17:00,622: publisherUpdate[/rosout] -> http://ying-N8:35625/ ['http://ying-N8:37509/']
[rosmaster.master][INFO] 2026-04-24 21:17:00,628: +PUB [/vis/agent_0/ego_behavior_vis] /test_ssc_with_mpdm_0 http://ying-N8:37509/
[rosmaster.master][INFO] 2026-04-24 21:17:00,629: publisherUpdate[/rosout] -> http://ying-N8:35625/ ['http://ying-N8:37509/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:17:00,629: publisherUpdate[/rosout] -> http://ying-N8:35625/ ['http://ying-N8:37509/', 'http://ying-N8:40825/']
[rosmaster.master][INFO] 2026-04-24 21:17:00,630: publisherUpdate[/rosout] -> http://ying-N8:35625/ ['http://ying-N8:37509/', 'http://ying-N8:40825/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:17:00,630: publisherUpdate[/rosout] -> http://ying-N8:35625/ ['http://ying-N8:37509/', 'http://ying-N8:40825/', 'http://ying-N8:33675/']
[rosmaster.master][INFO] 2026-04-24 21:17:00,631: publisherUpdate[/rosout] -> http://ying-N8:35625/ ['http://ying-N8:37509/', 'http://ying-N8:40825/', 'http://ying-N8:33675/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:17:00,631: publisherUpdate[/rosout] -> http://ying-N8:35625/ ['http://ying-N8:37509/', 'http://ying-N8:40825/', 'http://ying-N8:33675/', 'http://ying-N8:35769/']
[rosmaster.master][INFO] 2026-04-24 21:17:00,643: publisherUpdate[/rosout] -> http://ying-N8:35625/ ['http://ying-N8:37509/', 'http://ying-N8:40825/', 'http://ying-N8:33675/', 'http://ying-N8:35769/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:17:00,643: publisherUpdate[/rosout] -> http://ying-N8:35625/ ['http://ying-N8:37509/', 'http://ying-N8:40825/', 'http://ying-N8:33675/', 'http://ying-N8:35769/', 'http://ying-N8:44765/']
[rosmaster.master][INFO] 2026-04-24 21:17:00,644: publisherUpdate[/rosout] -> http://ying-N8:35625/ ['http://ying-N8:37509/', 'http://ying-N8:40825/', 'http://ying-N8:33675/', 'http://ying-N8:35769/', 'http://ying-N8:44765/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:17:00,644: +SUB [/arena_info_static] /onlane_ai_agent_1 http://ying-N8:40825/
[rosmaster.master][INFO] 2026-04-24 21:17:00,644: +PUB [/rosout] /onlane_ai_agent_5 http://ying-N8:38233/
[rosmaster.master][INFO] 2026-04-24 21:17:00,647: +PUB [/rosout] /onlane_ai_agent_6 http://ying-N8:39429/
[rosmaster.master][INFO] 2026-04-24 21:17:00,648: +PUB [/tf] /onlane_ai_agent_3 http://ying-N8:35769/
[rosmaster.master][INFO] 2026-04-24 21:17:00,648: +SERVICE [/onlane_ai_agent_4/get_loggers] /onlane_ai_agent_4 http://ying-N8:44765/
[rosmaster.master][INFO] 2026-04-24 21:17:00,649: +SERVICE [/onlane_ai_agent_5/get_loggers] /onlane_ai_agent_5 http://ying-N8:38233/
[rosmaster.master][INFO] 2026-04-24 21:17:00,649: +SERVICE [/onlane_ai_agent_5/set_logger_level] /onlane_ai_agent_5 http://ying-N8:38233/
[rosmaster.master][INFO] 2026-04-24 21:17:00,650: +PUB [/vis/agent_0/pred_traj_openloop_vis] /test_ssc_with_mpdm_0 http://ying-N8:37509/
[rosmaster.master][INFO] 2026-04-24 21:17:00,652: +PUB [/tf] /onlane_ai_agent_2 http://ying-N8:33675/
[rosmaster.master][INFO] 2026-04-24 21:17:00,652: +SERVICE [/onlane_ai_agent_4/set_logger_level] /onlane_ai_agent_4 http://ying-N8:44765/
[rosmaster.master][INFO] 2026-04-24 21:17:00,652: +PUB [/vis/agent_0/pred_initial_intention_vis] /test_ssc_with_mpdm_0 http://ying-N8:37509/
[rosmaster.master][INFO] 2026-04-24 21:17:00,653: +SERVICE [/onlane_ai_agent_6/get_loggers] /onlane_ai_agent_6 http://ying-N8:39429/
[rosmaster.master][INFO] 2026-04-24 21:17:00,653: +PUB [/vis/agent_2/ego_vehicle_vis] /onlane_ai_agent_2 http://ying-N8:33675/
[rosmaster.master][INFO] 2026-04-24 21:17:00,655: +PUB [/vis/agent_3/ego_vehicle_vis] /onlane_ai_agent_3 http://ying-N8:35769/
[rosmaster.master][INFO] 2026-04-24 21:17:00,655: +PUB [/ctrl/agent_5] /onlane_ai_agent_5 http://ying-N8:38233/
[rosmaster.master][INFO] 2026-04-24 21:17:00,656: +PUB [/vis/agent_0/surrounding_vehicle_vis] /test_ssc_with_mpdm_0 http://ying-N8:37509/
[rosmaster.master][INFO] 2026-04-24 21:17:00,656: +PUB [/vis/agent_2/obstacle_map] /onlane_ai_agent_2 http://ying-N8:33675/
[rosmaster.master][INFO] 2026-04-24 21:17:00,664: +SERVICE [/onlane_ai_agent_6/set_logger_level] /onlane_ai_agent_6 http://ying-N8:39429/
[rosmaster.master][INFO] 2026-04-24 21:17:00,671: +PUB [/vis/agent_3/obstacle_map] /onlane_ai_agent_3 http://ying-N8:35769/
[rosmaster.master][INFO] 2026-04-24 21:17:00,677: +PUB [/vis/agent_2/surrounding_lane_net_vis] /onlane_ai_agent_2 http://ying-N8:33675/
[rosmaster.master][INFO] 2026-04-24 21:17:00,679: +PUB [/vis/agent_0/speed_limit] /test_ssc_with_mpdm_0 http://ying-N8:37509/
[rosmaster.master][INFO] 2026-04-24 21:17:00,683: +PUB [/vis/agent_3/surrounding_lane_net_vis] /onlane_ai_agent_3 http://ying-N8:35769/
[rosmaster.master][INFO] 2026-04-24 21:17:00,684: +PUB [/ctrl/agent_4] /onlane_ai_agent_4 http://ying-N8:44765/
[rosmaster.master][INFO] 2026-04-24 21:17:00,687: +SUB [/arena_info_dynamic] /onlane_ai_agent_1 http://ying-N8:40825/
[rosmaster.master][INFO] 2026-04-24 21:17:00,690: +PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://ying-N8:33675/
[rosmaster.master][INFO] 2026-04-24 21:17:00,690: +PUB [/vis/agent_0/ssc/map_vis] /test_ssc_with_mpdm_0 http://ying-N8:37509/
[rosmaster.master][INFO] 2026-04-24 21:17:00,690: +PUB [/vis/agent_3/local_lanes_vis] /onlane_ai_agent_3 http://ying-N8:35769/
[rosmaster.master][INFO] 2026-04-24 21:17:00,691: +PUB [/rosout] /onlane_ai_agent_7 http://ying-N8:41319/
[rosmaster.master][INFO] 2026-04-24 21:17:00,691: +PUB [/tf] /onlane_ai_agent_5 http://ying-N8:38233/
[rosmaster.master][INFO] 2026-04-24 21:17:00,691: +PUB [/rosout] /onlane_ai_agent_10 http://ying-N8:35525/
[rosmaster.master][INFO] 2026-04-24 21:17:00,692: +PUB [/vis/agent_0/ssc/qp_vis] /test_ssc_with_mpdm_0 http://ying-N8:37509/
[rosmaster.master][INFO] 2026-04-24 21:17:00,694: +PUB [/vis/agent_2/ego_behavior_vis] /onlane_ai_agent_2 http://ying-N8:33675/
[rosmaster.master][INFO] 2026-04-24 21:17:00,694: +PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://ying-N8:35769/
[rosmaster.master][INFO] 2026-04-24 21:17:00,695: +PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://ying-N8:38233/
[rosmaster.master][INFO] 2026-04-24 21:17:00,697: +PUB [/vis/agent_0/ssc/ego_fs_vis] /test_ssc_with_mpdm_0 http://ying-N8:37509/
[rosmaster.master][INFO] 2026-04-24 21:17:00,698: +PUB [/vis/agent_2/pred_traj_openloop_vis] /onlane_ai_agent_2 http://ying-N8:33675/
[rosmaster.master][INFO] 2026-04-24 21:17:00,698: +SERVICE [/onlane_ai_agent_10/get_loggers] /onlane_ai_agent_10 http://ying-N8:35525/
[rosmaster.master][INFO] 2026-04-24 21:17:00,699: +PUB [/ctrl/agent_6] /onlane_ai_agent_6 http://ying-N8:39429/
[rosmaster.master][INFO] 2026-04-24 21:17:00,699: +SERVICE [/onlane_ai_agent_7/get_loggers] /onlane_ai_agent_7 http://ying-N8:41319/
[rosmaster.master][INFO] 2026-04-24 21:17:00,701: +PUB [/vis/agent_0/ssc/forward_trajs_vis] /test_ssc_with_mpdm_0 http://ying-N8:37509/
[rosmaster.master][INFO] 2026-04-24 21:17:00,702: +PUB [/rosout] /onlane_ai_agent_9 http://ying-N8:38193/
[rosmaster.master][INFO] 2026-04-24 21:17:00,705: +SERVICE [/onlane_ai_agent_10/set_logger_level] /onlane_ai_agent_10 http://ying-N8:35525/
[rosmaster.master][INFO] 2026-04-24 21:17:00,706: +PUB [/vis/agent_2/pred_initial_intention_vis] /onlane_ai_agent_2 http://ying-N8:33675/
[rosmaster.master][INFO] 2026-04-24 21:17:00,713: +PUB [/vis/agent_0/ssc/sur_vehicle_trajs_vis] /test_ssc_with_mpdm_0 http://ying-N8:37509/
[rosmaster.master][INFO] 2026-04-24 21:17:00,714: +PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://ying-N8:35769/
[rosmaster.master][INFO] 2026-04-24 21:17:00,715: +PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://ying-N8:33675/
[rosmaster.master][INFO] 2026-04-24 21:17:00,725: publisherUpdate[/rosout] -> http://ying-N8:35625/ ['http://ying-N8:37509/', 'http://ying-N8:40825/', 'http://ying-N8:33675/', 'http://ying-N8:35769/', 'http://ying-N8:44765/', 'http://ying-N8:38233/']
[rosmaster.master][INFO] 2026-04-24 21:17:00,726: +PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://ying-N8:38233/
[rosmaster.master][INFO] 2026-04-24 21:17:00,727: +PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://ying-N8:35769/
[rosmaster.master][INFO] 2026-04-24 21:17:00,729: publisherUpdate[/rosout] -> http://ying-N8:35625/ ['http://ying-N8:37509/', 'http://ying-N8:40825/', 'http://ying-N8:33675/', 'http://ying-N8:35769/', 'http://ying-N8:44765/', 'http://ying-N8:38233/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:17:00,730: publisherUpdate[/rosout] -> http://ying-N8:35625/ ['http://ying-N8:37509/', 'http://ying-N8:40825/', 'http://ying-N8:33675/', 'http://ying-N8:35769/', 'http://ying-N8:44765/', 'http://ying-N8:38233/', 'http://ying-N8:39429/']
[rosmaster.master][INFO] 2026-04-24 21:17:00,730: +PUB [/tf] /onlane_ai_agent_4 http://ying-N8:44765/
[rosmaster.master][INFO] 2026-04-24 21:17:00,731: +PUB [/vis/agent_4/ego_vehicle_vis] /onlane_ai_agent_4 http://ying-N8:44765/
[rosmaster.master][INFO] 2026-04-24 21:17:00,732: publisherUpdate[/rosout] -> http://ying-N8:35625/ ['http://ying-N8:37509/', 'http://ying-N8:40825/', 'http://ying-N8:33675/', 'http://ying-N8:35769/', 'http://ying-N8:44765/', 'http://ying-N8:38233/', 'http://ying-N8:39429/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:17:00,732: publisherUpdate[/rosout] -> http://ying-N8:35625/ ['http://ying-N8:37509/', 'http://ying-N8:40825/', 'http://ying-N8:33675/', 'http://ying-N8:35769/', 'http://ying-N8:44765/', 'http://ying-N8:38233/', 'http://ying-N8:39429/', 'http://ying-N8:41319/']
[rosmaster.master][INFO] 2026-04-24 21:17:00,732: +PUB [/vis/agent_0/ssc/corridor_vis] /test_ssc_with_mpdm_0 http://ying-N8:37509/
[rosmaster.master][INFO] 2026-04-24 21:17:00,732: +SERVICE [/onlane_ai_agent_7/set_logger_level] /onlane_ai_agent_7 http://ying-N8:41319/
[rosmaster.master][INFO] 2026-04-24 21:17:00,733: +SERVICE [/onlane_ai_agent_9/get_loggers] /onlane_ai_agent_9 http://ying-N8:38193/
[rosmaster.master][INFO] 2026-04-24 21:17:00,733: +PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://ying-N8:35525/
[rosmaster.master][INFO] 2026-04-24 21:17:00,752: +PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://ying-N8:35769/
[rosmaster.master][INFO] 2026-04-24 21:17:00,753: +PUB [/vis/agent_2/speed_limit] /onlane_ai_agent_2 http://ying-N8:33675/
[rosmaster.master][INFO] 2026-04-24 21:17:00,754: +PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://ying-N8:38233/
[rosmaster.master][INFO] 2026-04-24 21:17:00,755: publisherUpdate[/rosout] -> http://ying-N8:35625/ ['http://ying-N8:37509/', 'http://ying-N8:40825/', 'http://ying-N8:33675/', 'http://ying-N8:35769/', 'http://ying-N8:44765/', 'http://ying-N8:38233/', 'http://ying-N8:39429/', 'http://ying-N8:41319/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:17:00,756: publisherUpdate[/rosout] -> http://ying-N8:35625/ ['http://ying-N8:37509/', 'http://ying-N8:40825/', 'http://ying-N8:33675/', 'http://ying-N8:35769/', 'http://ying-N8:44765/', 'http://ying-N8:38233/', 'http://ying-N8:39429/', 'http://ying-N8:41319/', 'http://ying-N8:35525/']
[rosmaster.master][INFO] 2026-04-24 21:17:00,758: +SUB [/joy] /onlane_ai_agent_1 http://ying-N8:40825/
[rosmaster.master][INFO] 2026-04-24 21:17:00,760: publisherUpdate[/rosout] -> http://ying-N8:35625/ ['http://ying-N8:37509/', 'http://ying-N8:40825/', 'http://ying-N8:33675/', 'http://ying-N8:35769/', 'http://ying-N8:44765/', 'http://ying-N8:38233/', 'http://ying-N8:39429/', 'http://ying-N8:41319/', 'http://ying-N8:35525/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:17:00,762: publisherUpdate[/rosout] -> http://ying-N8:35625/ ['http://ying-N8:37509/', 'http://ying-N8:40825/', 'http://ying-N8:33675/', 'http://ying-N8:35769/', 'http://ying-N8:44765/', 'http://ying-N8:38233/', 'http://ying-N8:39429/', 'http://ying-N8:41319/', 'http://ying-N8:35525/', 'http://ying-N8:38193/']
