[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/onlane_ai_agent_2/aggressiveness_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/onlane_ai_agent_3/ego_id] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/onlane_ai_agent_3/agent_config_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/onlane_ai_agent_3/desired_vel] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/onlane_ai_agent_3/autonomous_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/onlane_ai_agent_3/aggressiveness_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/onlane_ai_agent_4/ego_id] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/onlane_ai_agent_4/agent_config_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/onlane_ai_agent_4/desired_vel] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/onlane_ai_agent_4/autonomous_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/onlane_ai_agent_4/aggressiveness_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/onlane_ai_agent_5/ego_id] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/onlane_ai_agent_5/agent_config_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/onlane_ai_agent_5/desired_vel] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/onlane_ai_agent_5/autonomous_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/onlane_ai_agent_5/aggressiveness_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/onlane_ai_agent_6/ego_id] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/onlane_ai_agent_6/agent_config_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/onlane_ai_agent_6/desired_vel] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/onlane_ai_agent_6/autonomous_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/onlane_ai_agent_6/aggressiveness_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/onlane_ai_agent_7/ego_id] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/onlane_ai_agent_7/agent_config_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/onlane_ai_agent_7/desired_vel] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/onlane_ai_agent_7/autonomous_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/onlane_ai_agent_7/aggressiveness_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/onlane_ai_agent_8/ego_id] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/onlane_ai_agent_8/agent_config_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/onlane_ai_agent_8/desired_vel] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/onlane_ai_agent_8/autonomous_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/onlane_ai_agent_8/aggressiveness_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/onlane_ai_agent_9/ego_id] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/onlane_ai_agent_9/agent_config_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/onlane_ai_agent_9/desired_vel] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/onlane_ai_agent_9/autonomous_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/onlane_ai_agent_9/aggressiveness_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/onlane_ai_agent_10/ego_id] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/onlane_ai_agent_10/agent_config_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/onlane_ai_agent_10/desired_vel] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/onlane_ai_agent_10/autonomous_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/onlane_ai_agent_10/aggressiveness_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/joy_node/dev] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/phy_simulator_planning_node/vehicle_info_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/phy_simulator_planning_node/map_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,401: +PARAM [/phy_simulator_planning_node/lane_net_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-25 20:41:27,402: +SERVICE [/rosout/get_loggers] /rosout http://y:44311/
[rosmaster.master][INFO] 2026-04-25 20:41:27,402: +SERVICE [/rosout/set_logger_level] /rosout http://y:44311/
[rosmaster.master][INFO] 2026-04-25 20:41:27,402: +PUB [/rosout_agg] /rosout http://y:44311/
[rosmaster.master][INFO] 2026-04-25 20:41:27,403: +SUB [/rosout] /rosout http://y:44311/
[rosmaster.master][INFO] 2026-04-25 20:41:27,429: +PUB [/rosout] /test_ssc_with_mpdm_0 http://y:37469/
[rosmaster.master][INFO] 2026-04-25 20:41:27,430: +PUB [/rosout] /onlane_ai_agent_1 http://y:33853/
[rosmaster.master][INFO] 2026-04-25 20:41:27,432: +SERVICE [/onlane_ai_agent_1/get_loggers] /onlane_ai_agent_1 http://y:33853/
[rosmaster.master][INFO] 2026-04-25 20:41:27,436: +PUB [/rosout] /onlane_ai_agent_2 http://y:46689/
[rosmaster.master][INFO] 2026-04-25 20:41:27,436: +PUB [/rosout] /onlane_ai_agent_3 http://y:42585/
[rosmaster.master][INFO] 2026-04-25 20:41:27,436: publisherUpdate[/rosout] -> http://y:44311/ ['http://y:37469/']
[rosmaster.master][INFO] 2026-04-25 20:41:27,441: +SERVICE [/test_ssc_with_mpdm_0/get_loggers] /test_ssc_with_mpdm_0 http://y:37469/
[rosmaster.master][INFO] 2026-04-25 20:41:27,448: publisherUpdate[/rosout] -> http://y:44311/ ['http://y:37469/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:41:27,448: publisherUpdate[/rosout] -> http://y:44311/ ['http://y:37469/', 'http://y:33853/']
[rosmaster.master][INFO] 2026-04-25 20:41:27,449: +SERVICE [/onlane_ai_agent_1/set_logger_level] /onlane_ai_agent_1 http://y:33853/
[rosmaster.master][INFO] 2026-04-25 20:41:27,449: +SERVICE [/onlane_ai_agent_2/get_loggers] /onlane_ai_agent_2 http://y:46689/
[rosmaster.master][INFO] 2026-04-25 20:41:27,449: +SERVICE [/test_ssc_with_mpdm_0/set_logger_level] /test_ssc_with_mpdm_0 http://y:37469/
[rosmaster.master][INFO] 2026-04-25 20:41:27,450: publisherUpdate[/rosout] -> http://y:44311/ ['http://y:37469/', 'http://y:33853/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:41:27,450: publisherUpdate[/rosout] -> http://y:44311/ ['http://y:37469/', 'http://y:33853/', 'http://y:46689/']
[rosmaster.master][INFO] 2026-04-25 20:41:27,450: +SERVICE [/onlane_ai_agent_3/get_loggers] /onlane_ai_agent_3 http://y:42585/
[rosmaster.master][INFO] 2026-04-25 20:41:27,451: +PUB [/rosout] /onlane_ai_agent_4 http://y:45869/
[rosmaster.master][INFO] 2026-04-25 20:41:27,451: publisherUpdate[/rosout] -> http://y:44311/ ['http://y:37469/', 'http://y:33853/', 'http://y:46689/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:41:27,451: publisherUpdate[/rosout] -> http://y:44311/ ['http://y:37469/', 'http://y:33853/', 'http://y:46689/', 'http://y:42585/']
[rosmaster.master][INFO] 2026-04-25 20:41:27,452: +SERVICE [/onlane_ai_agent_3/set_logger_level] /onlane_ai_agent_3 http://y:42585/
[rosmaster.master][INFO] 2026-04-25 20:41:27,452: +SERVICE [/onlane_ai_agent_4/get_loggers] /onlane_ai_agent_4 http://y:45869/
[rosmaster.master][INFO] 2026-04-25 20:41:27,455: publisherUpdate[/rosout] -> http://y:44311/ ['http://y:37469/', 'http://y:33853/', 'http://y:46689/', 'http://y:42585/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:41:27,456: publisherUpdate[/rosout] -> http://y:44311/ ['http://y:37469/', 'http://y:33853/', 'http://y:46689/', 'http://y:42585/', 'http://y:45869/']
[rosmaster.master][INFO] 2026-04-25 20:41:27,455: +SERVICE [/onlane_ai_agent_4/set_logger_level] /onlane_ai_agent_4 http://y:45869/
[rosmaster.master][INFO] 2026-04-25 20:41:27,457: publisherUpdate[/rosout] -> http://y:44311/ ['http://y:37469/', 'http://y:33853/', 'http://y:46689/', 'http://y:42585/', 'http://y:45869/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:41:27,458: +PUB [/rosout] /onlane_ai_agent_5 http://y:41879/
[rosmaster.master][INFO] 2026-04-25 20:41:27,458: +PUB [/rosout] /onlane_ai_agent_6 http://y:46137/
[rosmaster.master][INFO] 2026-04-25 20:41:27,469: +PUB [/rosout] /onlane_ai_agent_7 http://y:42839/
[rosmaster.master][INFO] 2026-04-25 20:41:27,470: +SERVICE [/onlane_ai_agent_6/get_loggers] /onlane_ai_agent_6 http://y:46137/
[rosmaster.master][INFO] 2026-04-25 20:41:27,470: +SERVICE [/onlane_ai_agent_5/get_loggers] /onlane_ai_agent_5 http://y:41879/
[rosmaster.master][INFO] 2026-04-25 20:41:27,472: +SERVICE [/onlane_ai_agent_2/set_logger_level] /onlane_ai_agent_2 http://y:46689/
[rosmaster.master][INFO] 2026-04-25 20:41:27,473: +PUB [/tf] /test_ssc_with_mpdm_0 http://y:37469/
[rosmaster.master][INFO] 2026-04-25 20:41:27,474: +PUB [/rosout] /onlane_ai_agent_8 http://y:35685/
[rosmaster.master][INFO] 2026-04-25 20:41:27,479: +PUB [/ctrl/agent_3] /onlane_ai_agent_3 http://y:42585/
[rosmaster.master][INFO] 2026-04-25 20:41:27,479: +PUB [/rosout] /phy_simulator_planning_node http://y:37979/
[rosmaster.master][INFO] 2026-04-25 20:41:27,479: +SERVICE [/onlane_ai_agent_6/set_logger_level] /onlane_ai_agent_6 http://y:46137/
[rosmaster.master][INFO] 2026-04-25 20:41:27,485: +PUB [/ctrl/agent_1] /onlane_ai_agent_1 http://y:33853/
[rosmaster.master][INFO] 2026-04-25 20:41:27,486: +SERVICE [/onlane_ai_agent_7/get_loggers] /onlane_ai_agent_7 http://y:42839/
[rosmaster.master][INFO] 2026-04-25 20:41:27,486: +PUB [/ctrl/agent_4] /onlane_ai_agent_4 http://y:45869/
[rosmaster.master][INFO] 2026-04-25 20:41:27,486: +PUB [/vis/agent_0/ego_vehicle_vis] /test_ssc_with_mpdm_0 http://y:37469/
[rosmaster.master][INFO] 2026-04-25 20:41:27,486: +SERVICE [/onlane_ai_agent_5/set_logger_level] /onlane_ai_agent_5 http://y:41879/
[rosmaster.master][INFO] 2026-04-25 20:41:27,487: +SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node http://y:37979/
[rosmaster.master][INFO] 2026-04-25 20:41:27,487: +PUB [/rosout] /onlane_ai_agent_9 http://y:35329/
[rosmaster.master][INFO] 2026-04-25 20:41:27,487: +PUB [/rosout] /onlane_ai_agent_10 http://y:36025/
[rosmaster.master][INFO] 2026-04-25 20:41:27,487: +SERVICE [/onlane_ai_agent_8/get_loggers] /onlane_ai_agent_8 http://y:35685/
[rosmaster.master][INFO] 2026-04-25 20:41:27,487: +SERVICE [/onlane_ai_agent_9/get_loggers] /onlane_ai_agent_9 http://y:35329/
[rosmaster.master][INFO] 2026-04-25 20:41:27,487: +SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node http://y:37979/
[rosmaster.master][INFO] 2026-04-25 20:41:27,488: +SERVICE [/onlane_ai_agent_8/set_logger_level] /onlane_ai_agent_8 http://y:35685/
[rosmaster.master][INFO] 2026-04-25 20:41:27,489: +SERVICE [/onlane_ai_agent_9/set_logger_level] /onlane_ai_agent_9 http://y:35329/
[rosmaster.master][INFO] 2026-04-25 20:41:27,489: +PUB [/vis/agent_0/obstacle_map] /test_ssc_with_mpdm_0 http://y:37469/
[rosmaster.master][INFO] 2026-04-25 20:41:27,489: +SERVICE [/onlane_ai_agent_7/set_logger_level] /onlane_ai_agent_7 http://y:42839/
[rosmaster.master][INFO] 2026-04-25 20:41:27,490: +PUB [/vis/agent_0/surrounding_lane_net_vis] /test_ssc_with_mpdm_0 http://y:37469/
[rosmaster.master][INFO] 2026-04-25 20:41:27,490: +PUB [/vis/agent_0/local_lanes_vis] /test_ssc_with_mpdm_0 http://y:37469/
[rosmaster.master][INFO] 2026-04-25 20:41:27,490: +PUB [/vis/agent_0/ego_behavior_vis] /test_ssc_with_mpdm_0 http://y:37469/
[rosmaster.master][INFO] 2026-04-25 20:41:27,491: +PUB [/vis/agent_0/pred_traj_openloop_vis] /test_ssc_with_mpdm_0 http://y:37469/
[rosmaster.master][INFO] 2026-04-25 20:41:27,491: +PUB [/vis/agent_0/pred_initial_intention_vis] /test_ssc_with_mpdm_0 http://y:37469/
[rosmaster.master][INFO] 2026-04-25 20:41:27,491: +PUB [/vis/agent_0/surrounding_vehicle_vis] /test_ssc_with_mpdm_0 http://y:37469/
[rosmaster.master][INFO] 2026-04-25 20:41:27,492: +PUB [/vis/agent_0/speed_limit] /test_ssc_with_mpdm_0 http://y:37469/
[rosmaster.master][INFO] 2026-04-25 20:41:27,492: +PUB [/vis/agent_0/ssc/map_vis] /test_ssc_with_mpdm_0 http://y:37469/
[rosmaster.master][INFO] 2026-04-25 20:41:27,493: +PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://y:35329/
[rosmaster.master][INFO] 2026-04-25 20:41:27,495: +PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://y:35685/
[rosmaster.master][INFO] 2026-04-25 20:41:27,497: +SERVICE [/onlane_ai_agent_10/get_loggers] /onlane_ai_agent_10 http://y:36025/
[rosmaster.master][INFO] 2026-04-25 20:41:27,497: +PUB [/tf] /onlane_ai_agent_8 http://y:35685/
[rosmaster.master][INFO] 2026-04-25 20:41:27,499: +SERVICE [/onlane_ai_agent_10/set_logger_level] /onlane_ai_agent_10 http://y:36025/
[rosmaster.master][INFO] 2026-04-25 20:41:27,501: +PUB [/ctrl/agent_6] /onlane_ai_agent_6 http://y:46137/
[rosmaster.master][INFO] 2026-04-25 20:41:27,503: +PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://y:42839/
[rosmaster.master][INFO] 2026-04-25 20:41:27,503: +PUB [/vis/agent_0/ssc/qp_vis] /test_ssc_with_mpdm_0 http://y:37469/
[rosmaster.master][INFO] 2026-04-25 20:41:27,504: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:35685/
[rosmaster.master][INFO] 2026-04-25 20:41:27,504: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:35685/
[rosmaster.master][INFO] 2026-04-25 20:41:27,505: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:35685/
[rosmaster.master][INFO] 2026-04-25 20:41:27,505: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:35685/
[rosmaster.master][INFO] 2026-04-25 20:41:27,513: +PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:36025/
[rosmaster.master][INFO] 2026-04-25 20:41:27,513: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:35685/
[rosmaster.master][INFO] 2026-04-25 20:41:27,513: +PUB [/tf] /onlane_ai_agent_7 http://y:42839/
[rosmaster.master][INFO] 2026-04-25 20:41:27,516: +PUB [/tf] /onlane_ai_agent_1 http://y:33853/
[rosmaster.master][INFO] 2026-04-25 20:41:27,517: +PUB [/vis/agent_1/ego_vehicle_vis] /onlane_ai_agent_1 http://y:33853/
[rosmaster.master][INFO] 2026-04-25 20:41:27,517: +PUB [/vis/agent_1/obstacle_map] /onlane_ai_agent_1 http://y:33853/
[rosmaster.master][INFO] 2026-04-25 20:41:27,517: +PUB [/vis/agent_1/surrounding_lane_net_vis] /onlane_ai_agent_1 http://y:33853/
[rosmaster.master][INFO] 2026-04-25 20:41:27,519: +PUB [/tf] /onlane_ai_agent_3 http://y:42585/
[rosmaster.master][INFO] 2026-04-25 20:41:27,519: +PUB [/vis/agent_3/ego_vehicle_vis] /onlane_ai_agent_3 http://y:42585/
[rosmaster.master][INFO] 2026-04-25 20:41:27,520: +PUB [/vis/agent_3/obstacle_map] /onlane_ai_agent_3 http://y:42585/
[rosmaster.master][INFO] 2026-04-25 20:41:27,520: +PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:42839/
[rosmaster.master][INFO] 2026-04-25 20:41:27,520: +PUB [/vis/agent_3/surrounding_lane_net_vis] /onlane_ai_agent_3 http://y:42585/
[rosmaster.master][INFO] 2026-04-25 20:41:27,520: +PUB [/vis/agent_3/local_lanes_vis] /onlane_ai_agent_3 http://y:42585/
[rosmaster.master][INFO] 2026-04-25 20:41:27,521: +PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://y:42585/
[rosmaster.master][INFO] 2026-04-25 20:41:27,521: +PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://y:42585/
[rosmaster.master][INFO] 2026-04-25 20:41:27,521: +PUB [/vis/agent_1/local_lanes_vis] /onlane_ai_agent_1 http://y:33853/
[rosmaster.master][INFO] 2026-04-25 20:41:27,521: +PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://y:42585/
[rosmaster.master][INFO] 2026-04-25 20:41:27,522: +PUB [/ctrl/agent_2] /onlane_ai_agent_2 http://y:46689/
[rosmaster.master][INFO] 2026-04-25 20:41:27,523: +PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://y:42585/
[rosmaster.master][INFO] 2026-04-25 20:41:27,524: +PUB [/tf] /onlane_ai_agent_2 http://y:46689/
[rosmaster.master][INFO] 2026-04-25 20:41:27,524: +PUB [/vis/agent_1/ego_behavior_vis] /onlane_ai_agent_1 http://y:33853/
[rosmaster.master][INFO] 2026-04-25 20:41:27,526: +PUB [/tf] /onlane_ai_agent_6 http://y:46137/
[rosmaster.master][INFO] 2026-04-25 20:41:27,526: +PUB [/vis/agent_1/pred_traj_openloop_vis] /onlane_ai_agent_1 http://y:33853/
[rosmaster.master][INFO] 2026-04-25 20:41:27,527: +PUB [/vis/agent_1/pred_initial_intention_vis] /onlane_ai_agent_1 http://y:33853/
[rosmaster.master][INFO] 2026-04-25 20:41:27,527: +PUB [/vis/agent_1/surrounding_vehicle_vis] /onlane_ai_agent_1 http://y:33853/
[rosmaster.master][INFO] 2026-04-25 20:41:27,527: +PUB [/vis/agent_1/speed_limit] /onlane_ai_agent_1 http://y:33853/
[rosmaster.master][INFO] 2026-04-25 20:41:27,529: +SUB [/arena_info_static] /onlane_ai_agent_1 http://y:33853/
[rosmaster.master][INFO] 2026-04-25 20:41:27,530: +SUB [/arena_info_dynamic] /onlane_ai_agent_1 http://y:33853/
[rosmaster.master][INFO] 2026-04-25 20:41:27,531: +SUB [/joy] /onlane_ai_agent_1 http://y:33853/
[rosmaster.master][INFO] 2026-04-25 20:41:27,533: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:35685/
[rosmaster.master][INFO] 2026-04-25 20:41:27,533: +PUB [/vis/agent_2/ego_vehicle_vis] /onlane_ai_agent_2 http://y:46689/
[rosmaster.master][INFO] 2026-04-25 20:41:27,534: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:35685/
[rosmaster.master][INFO] 2026-04-25 20:41:27,534: +PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:42839/
[rosmaster.master][INFO] 2026-04-25 20:41:27,535: +PUB [/vis/agent_1/forward_trajs] /onlane_ai_agent_1 http://y:33853/
[rosmaster.master][INFO] 2026-04-25 20:41:27,535: +PUB [/arena_info_static] /phy_simulator_planning_node http://y:37979/
[rosmaster.master][INFO] 2026-04-25 20:41:27,535: +PUB [/vis/agent_2/obstacle_map] /onlane_ai_agent_2 http://y:46689/
[rosmaster.master][INFO] 2026-04-25 20:41:27,536: +PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://y:42585/
[rosmaster.master][INFO] 2026-04-25 20:41:27,536: +PUB [/vis/agent_6/ego_vehicle_vis] /onlane_ai_agent_6 http://y:46137/
[rosmaster.master][INFO] 2026-04-25 20:41:27,536: +PUB [/tf] /onlane_ai_agent_10 http://y:36025/
[rosmaster.master][INFO] 2026-04-25 20:41:27,536: +PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:42839/
[rosmaster.master][INFO] 2026-04-25 20:41:27,536: +PUB [/vis/agent_2/surrounding_lane_net_vis] /onlane_ai_agent_2 http://y:46689/
[rosmaster.master][INFO] 2026-04-25 20:41:27,537: +PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://y:46689/
[rosmaster.master][INFO] 2026-04-25 20:41:27,537: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:42839/
[rosmaster.master][INFO] 2026-04-25 20:41:27,538: +PUB [/vis/agent_6/obstacle_map] /onlane_ai_agent_6 http://y:46137/
[rosmaster.master][INFO] 2026-04-25 20:41:27,538: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:42839/
[rosmaster.master][INFO] 2026-04-25 20:41:27,539: +PUB [/vis/agent_6/surrounding_lane_net_vis] /onlane_ai_agent_6 http://y:46137/
[rosmaster.master][INFO] 2026-04-25 20:41:27,540: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:36025/
[rosmaster.master][INFO] 2026-04-25 20:41:27,540: +PUB [/vis/agent_6/local_lanes_vis] /onlane_ai_agent_6 http://y:46137/
[rosmaster.master][INFO] 2026-04-25 20:41:27,540: publisherUpdate[/rosout] -> http://y:44311/ ['http://y:37469/', 'http://y:33853/', 'http://y:46689/', 'http://y:42585/', 'http://y:45869/', 'http://y:41879/']
[rosmaster.master][INFO] 2026-04-25 20:41:27,541: +PUB [/vis/agent_2/ego_behavior_vis] /onlane_ai_agent_2 http://y:46689/
[rosmaster.master][INFO] 2026-04-25 20:41:27,543: publisherUpdate[/rosout] -> http://y:44311/ ['http://y:37469/', 'http://y:33853/', 'http://y:46689/', 'http://y:42585/', 'http://y:45869/', 'http://y:41879/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:41:27,543: publisherUpdate[/rosout] -> http://y:44311/ ['http://y:37469/', 'http://y:33853/', 'http://y:46689/', 'http://y:42585/', 'http://y:45869/', 'http://y:41879/', 'http://y:46137/']
[rosmaster.master][INFO] 2026-04-25 20:41:27,543: publisherUpdate[/rosout] -> http://y:44311/ ['http://y:37469/', 'http://y:33853/', 'http://y:46689/', 'http://y:42585/', 'http://y:45869/', 'http://y:41879/', 'http://y:46137/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 20:41:27,543: publisherUpdate[/rosout] -> http://y:44311/ ['http://y:37469/', 'http://y:33853/', 'http://y:46689/', 'http://y:42585/', 'http://y:45869/', 'http://y:41879/', 'http://y:46137/', 'http://y:42839/']
[rosmaster.master][INFO] 2026-04-25 20:41:27,543: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:36025/
[rosmaster.master][INFO] 2026-04-25 20:41:27,544: publisherUpdate[/rosout] -> http://y:44311/ ['http://y:37469/', 'http://y:33853/', 'http://y:46689/', 'http://y:42585/', 'http://y:45869/', 'http://y:41879/', 'http://y:46137/', 'http://y:42839/']: sec=0.00, result=[1, '', 0]
