[rosmaster.master][INFO] 2026-04-25 19:35:58,010: +PUB [/vis/agent_1/surrounding_vehicle_vis] /onlane_ai_agent_1 http://y:43831/
[rosmaster.master][INFO] 2026-04-25 19:35:58,011: publisherUpdate[/rosout] -> http://y:34625/ ['http://y:43831/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:35:58,011: publisherUpdate[/rosout] -> http://y:34625/ ['http://y:43831/', 'http://y:43591/']
[rosmaster.master][INFO] 2026-04-25 19:35:58,011: +PUB [/rosout] /onlane_ai_agent_4 http://y:39211/
[rosmaster.master][INFO] 2026-04-25 19:35:58,012: publisherUpdate[/rosout] -> http://y:34625/ ['http://y:43831/', 'http://y:43591/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:35:58,012: publisherUpdate[/rosout] -> http://y:34625/ ['http://y:43831/', 'http://y:43591/', 'http://y:39211/']
[rosmaster.master][INFO] 2026-04-25 19:35:58,012: +PUB [/rosout] /onlane_ai_agent_3 http://y:46297/
[rosmaster.master][INFO] 2026-04-25 19:35:58,012: +SERVICE [/test_ssc_with_eudm_0/get_loggers] /test_ssc_with_eudm_0 http://y:43591/
[rosmaster.master][INFO] 2026-04-25 19:35:58,012: publisherUpdate[/rosout] -> http://y:34625/ ['http://y:43831/', 'http://y:43591/', 'http://y:39211/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:35:58,023: publisherUpdate[/rosout] -> http://y:34625/ ['http://y:43831/', 'http://y:43591/', 'http://y:39211/', 'http://y:46297/']
[rosmaster.master][INFO] 2026-04-25 19:35:58,023: +PUB [/vis/agent_1/speed_limit] /onlane_ai_agent_1 http://y:43831/
[rosmaster.master][INFO] 2026-04-25 19:35:58,023: publisherUpdate[/rosout] -> http://y:34625/ ['http://y:43831/', 'http://y:43591/', 'http://y:39211/', 'http://y:46297/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:35:58,023: +SERVICE [/onlane_ai_agent_3/get_loggers] /onlane_ai_agent_3 http://y:46297/
[rosmaster.master][INFO] 2026-04-25 19:35:58,024: +SERVICE [/onlane_ai_agent_4/get_loggers] /onlane_ai_agent_4 http://y:39211/
[rosmaster.master][INFO] 2026-04-25 19:35:58,024: +SERVICE [/test_ssc_with_eudm_0/set_logger_level] /test_ssc_with_eudm_0 http://y:43591/
[rosmaster.master][INFO] 2026-04-25 19:35:58,025: +PUB [/rosout] /onlane_ai_agent_2 http://y:36925/
[rosmaster.master][INFO] 2026-04-25 19:35:58,026: +SERVICE [/onlane_ai_agent_3/set_logger_level] /onlane_ai_agent_3 http://y:46297/
[rosmaster.master][INFO] 2026-04-25 19:35:58,026: +PUB [/ctrl/agent_3] /onlane_ai_agent_3 http://y:46297/
[rosmaster.master][INFO] 2026-04-25 19:35:58,027: +PUB [/rosout] /onlane_ai_agent_6 http://y:45691/
[rosmaster.master][INFO] 2026-04-25 19:35:58,028: +PUB [/rosout] /onlane_ai_agent_5 http://y:46599/
[rosmaster.master][INFO] 2026-04-25 19:35:58,028: +SERVICE [/onlane_ai_agent_2/get_loggers] /onlane_ai_agent_2 http://y:36925/
[rosmaster.master][INFO] 2026-04-25 19:35:58,028: +SERVICE [/onlane_ai_agent_5/get_loggers] /onlane_ai_agent_5 http://y:46599/
[rosmaster.master][INFO] 2026-04-25 19:35:58,029: +SERVICE [/onlane_ai_agent_4/set_logger_level] /onlane_ai_agent_4 http://y:39211/
[rosmaster.master][INFO] 2026-04-25 19:35:58,029: +SERVICE [/onlane_ai_agent_2/set_logger_level] /onlane_ai_agent_2 http://y:36925/
[rosmaster.master][INFO] 2026-04-25 19:35:58,030: +SERVICE [/onlane_ai_agent_5/set_logger_level] /onlane_ai_agent_5 http://y:46599/
[rosmaster.master][INFO] 2026-04-25 19:35:58,030: +PUB [/tf] /onlane_ai_agent_3 http://y:46297/
[rosmaster.master][INFO] 2026-04-25 19:35:58,030: +PUB [/vis/agent_3/ego_vehicle_vis] /onlane_ai_agent_3 http://y:46297/
[rosmaster.master][INFO] 2026-04-25 19:35:58,031: +PUB [/vis/agent_3/obstacle_map] /onlane_ai_agent_3 http://y:46297/
[rosmaster.master][INFO] 2026-04-25 19:35:58,032: +PUB [/vis/agent_3/surrounding_lane_net_vis] /onlane_ai_agent_3 http://y:46297/
[rosmaster.master][INFO] 2026-04-25 19:35:58,032: +PUB [/ctrl/agent_5] /onlane_ai_agent_5 http://y:46599/
[rosmaster.master][INFO] 2026-04-25 19:35:58,032: +PUB [/vis/agent_3/local_lanes_vis] /onlane_ai_agent_3 http://y:46297/
[rosmaster.master][INFO] 2026-04-25 19:35:58,034: +SERVICE [/onlane_ai_agent_6/get_loggers] /onlane_ai_agent_6 http://y:45691/
[rosmaster.master][INFO] 2026-04-25 19:35:58,052: +PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://y:46297/
[rosmaster.master][INFO] 2026-04-25 19:35:58,053: +PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://y:46297/
[rosmaster.master][INFO] 2026-04-25 19:35:58,064: +SERVICE [/onlane_ai_agent_6/set_logger_level] /onlane_ai_agent_6 http://y:45691/
[rosmaster.master][INFO] 2026-04-25 19:35:58,065: +PUB [/rosout] /onlane_ai_agent_7 http://y:34611/
[rosmaster.master][INFO] 2026-04-25 19:35:58,065: +PUB [/tf] /test_ssc_with_eudm_0 http://y:43591/
[rosmaster.master][INFO] 2026-04-25 19:35:58,068: +PUB [/ctrl/agent_4] /onlane_ai_agent_4 http://y:39211/
[rosmaster.master][INFO] 2026-04-25 19:35:58,068: +PUB [/rosout] /onlane_ai_agent_10 http://y:35485/
[rosmaster.master][INFO] 2026-04-25 19:35:58,084: +PUB [/rosout] /onlane_ai_agent_9 http://y:38989/
[rosmaster.master][INFO] 2026-04-25 19:35:58,084: +PUB [/vis/agent_0/ego_vehicle_vis] /test_ssc_with_eudm_0 http://y:43591/
[rosmaster.master][INFO] 2026-04-25 19:35:58,084: +SERVICE [/onlane_ai_agent_9/get_loggers] /onlane_ai_agent_9 http://y:38989/
[rosmaster.master][INFO] 2026-04-25 19:35:58,085: +SERVICE [/onlane_ai_agent_7/get_loggers] /onlane_ai_agent_7 http://y:34611/
[rosmaster.master][INFO] 2026-04-25 19:35:58,085: +SERVICE [/onlane_ai_agent_10/get_loggers] /onlane_ai_agent_10 http://y:35485/
[rosmaster.master][INFO] 2026-04-25 19:35:58,085: +PUB [/tf] /onlane_ai_agent_4 http://y:39211/
[rosmaster.master][INFO] 2026-04-25 19:35:58,086: +PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://y:46297/
[rosmaster.master][INFO] 2026-04-25 19:35:58,086: +SUB [/arena_info_static] /onlane_ai_agent_1 http://y:43831/
[rosmaster.master][INFO] 2026-04-25 19:35:58,086: +SERVICE [/onlane_ai_agent_9/set_logger_level] /onlane_ai_agent_9 http://y:38989/
[rosmaster.master][INFO] 2026-04-25 19:35:58,086: +PUB [/rosout] /onlane_ai_agent_8 http://y:42079/
[rosmaster.master][INFO] 2026-04-25 19:35:58,087: +PUB [/vis/agent_4/ego_vehicle_vis] /onlane_ai_agent_4 http://y:39211/
[rosmaster.master][INFO] 2026-04-25 19:35:58,087: +SERVICE [/onlane_ai_agent_7/set_logger_level] /onlane_ai_agent_7 http://y:34611/
[rosmaster.master][INFO] 2026-04-25 19:35:58,088: +PUB [/vis/agent_0/obstacle_map] /test_ssc_with_eudm_0 http://y:43591/
[rosmaster.master][INFO] 2026-04-25 19:35:58,088: +PUB [/rosout] /phy_simulator_planning_node http://y:40193/
[rosmaster.master][INFO] 2026-04-25 19:35:58,088: +PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://y:38989/
[rosmaster.master][INFO] 2026-04-25 19:35:58,089: +SERVICE [/onlane_ai_agent_8/get_loggers] /onlane_ai_agent_8 http://y:42079/
[rosmaster.master][INFO] 2026-04-25 19:35:58,090: +PUB [/vis/agent_4/obstacle_map] /onlane_ai_agent_4 http://y:39211/
[rosmaster.master][INFO] 2026-04-25 19:35:58,090: +PUB [/tf] /onlane_ai_agent_5 http://y:46599/
[rosmaster.master][INFO] 2026-04-25 19:35:58,090: +SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node http://y:40193/
[rosmaster.master][INFO] 2026-04-25 19:35:58,091: +PUB [/vis/agent_0/surrounding_lane_net_vis] /test_ssc_with_eudm_0 http://y:43591/
[rosmaster.master][INFO] 2026-04-25 19:35:58,091: +PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://y:34611/
[rosmaster.master][INFO] 2026-04-25 19:35:58,096: +PUB [/vis/agent_4/surrounding_lane_net_vis] /onlane_ai_agent_4 http://y:39211/
[rosmaster.master][INFO] 2026-04-25 19:35:58,096: +SERVICE [/onlane_ai_agent_8/set_logger_level] /onlane_ai_agent_8 http://y:42079/
[rosmaster.master][INFO] 2026-04-25 19:35:58,097: +SUB [/arena_info_dynamic] /onlane_ai_agent_1 http://y:43831/
[rosmaster.master][INFO] 2026-04-25 19:35:58,097: +SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node http://y:40193/
[rosmaster.master][INFO] 2026-04-25 19:35:58,097: +PUB [/vis/agent_0/local_lanes_vis] /test_ssc_with_eudm_0 http://y:43591/
[rosmaster.master][INFO] 2026-04-25 19:35:58,097: +PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://y:46599/
[rosmaster.master][INFO] 2026-04-25 19:35:58,099: +PUB [/vis/agent_4/local_lanes_vis] /onlane_ai_agent_4 http://y:39211/
[rosmaster.master][INFO] 2026-04-25 19:35:58,100: +PUB [/tf] /onlane_ai_agent_7 http://y:34611/
[rosmaster.master][INFO] 2026-04-25 19:35:58,100: +PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:34611/
[rosmaster.master][INFO] 2026-04-25 19:35:58,101: +PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:34611/
[rosmaster.master][INFO] 2026-04-25 19:35:58,102: +PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:34611/
[rosmaster.master][INFO] 2026-04-25 19:35:58,103: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:34611/
[rosmaster.master][INFO] 2026-04-25 19:35:58,103: +PUB [/vis/agent_4/ego_behavior_vis] /onlane_ai_agent_4 http://y:39211/
[rosmaster.master][INFO] 2026-04-25 19:35:58,104: +PUB [/vis/agent_0/ego_behavior_vis] /test_ssc_with_eudm_0 http://y:43591/
[rosmaster.master][INFO] 2026-04-25 19:35:58,104: +PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://y:46599/
[rosmaster.master][INFO] 2026-04-25 19:35:58,105: +PUB [/vis/agent_4/pred_traj_openloop_vis] /onlane_ai_agent_4 http://y:39211/
[rosmaster.master][INFO] 2026-04-25 19:35:58,105: +PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://y:42079/
[rosmaster.master][INFO] 2026-04-25 19:35:58,105: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:34611/
[rosmaster.master][INFO] 2026-04-25 19:35:58,105: +PUB [/vis/agent_0/pred_traj_openloop_vis] /test_ssc_with_eudm_0 http://y:43591/
[rosmaster.master][INFO] 2026-04-25 19:35:58,105: +PUB [/vis/agent_4/pred_initial_intention_vis] /onlane_ai_agent_4 http://y:39211/
[rosmaster.master][INFO] 2026-04-25 19:35:58,106: +PUB [/vis/agent_4/surrounding_vehicle_vis] /onlane_ai_agent_4 http://y:39211/
[rosmaster.master][INFO] 2026-04-25 19:35:58,106: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:34611/
[rosmaster.master][INFO] 2026-04-25 19:35:58,106: +PUB [/vis/agent_4/speed_limit] /onlane_ai_agent_4 http://y:39211/
[rosmaster.master][INFO] 2026-04-25 19:35:58,107: publisherUpdate[/rosout] -> http://y:34625/ ['http://y:43831/', 'http://y:43591/', 'http://y:39211/', 'http://y:46297/', 'http://y:36925/']
[rosmaster.master][INFO] 2026-04-25 19:35:58,108: +SERVICE [/onlane_ai_agent_10/set_logger_level] /onlane_ai_agent_10 http://y:35485/
[rosmaster.master][INFO] 2026-04-25 19:35:58,108: publisherUpdate[/rosout] -> http://y:34625/ ['http://y:43831/', 'http://y:43591/', 'http://y:39211/', 'http://y:46297/', 'http://y:36925/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:35:58,109: publisherUpdate[/rosout] -> http://y:34625/ ['http://y:43831/', 'http://y:43591/', 'http://y:39211/', 'http://y:46297/', 'http://y:36925/', 'http://y:45691/']
[rosmaster.master][INFO] 2026-04-25 19:35:58,109: +PUB [/ctrl/agent_2] /onlane_ai_agent_2 http://y:36925/
[rosmaster.master][INFO] 2026-04-25 19:35:58,109: +PUB [/vis/agent_0/pred_initial_intention_vis] /test_ssc_with_eudm_0 http://y:43591/
[rosmaster.master][INFO] 2026-04-25 19:35:58,110: publisherUpdate[/rosout] -> http://y:34625/ ['http://y:43831/', 'http://y:43591/', 'http://y:39211/', 'http://y:46297/', 'http://y:36925/', 'http://y:45691/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:35:58,110: publisherUpdate[/rosout] -> http://y:34625/ ['http://y:43831/', 'http://y:43591/', 'http://y:39211/', 'http://y:46297/', 'http://y:36925/', 'http://y:45691/', 'http://y:46599/']
[rosmaster.master][INFO] 2026-04-25 19:35:58,110: publisherUpdate[/rosout] -> http://y:34625/ ['http://y:43831/', 'http://y:43591/', 'http://y:39211/', 'http://y:46297/', 'http://y:36925/', 'http://y:45691/', 'http://y:46599/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:35:58,110: publisherUpdate[/rosout] -> http://y:34625/ ['http://y:43831/', 'http://y:43591/', 'http://y:39211/', 'http://y:46297/', 'http://y:36925/', 'http://y:45691/', 'http://y:46599/', 'http://y:34611/']
[rosmaster.master][INFO] 2026-04-25 19:35:58,111: publisherUpdate[/rosout] -> http://y:34625/ ['http://y:43831/', 'http://y:43591/', 'http://y:39211/', 'http://y:46297/', 'http://y:36925/', 'http://y:45691/', 'http://y:46599/', 'http://y:34611/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:35:58,111: publisherUpdate[/rosout] -> http://y:34625/ ['http://y:43831/', 'http://y:43591/', 'http://y:39211/', 'http://y:46297/', 'http://y:36925/', 'http://y:45691/', 'http://y:46599/', 'http://y:34611/', 'http://y:35485/']
[rosmaster.master][INFO] 2026-04-25 19:35:58,111: publisherUpdate[/rosout] -> http://y:34625/ ['http://y:43831/', 'http://y:43591/', 'http://y:39211/', 'http://y:46297/', 'http://y:36925/', 'http://y:45691/', 'http://y:46599/', 'http://y:34611/', 'http://y:35485/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:35:58,111: publisherUpdate[/rosout] -> http://y:34625/ ['http://y:43831/', 'http://y:43591/', 'http://y:39211/', 'http://y:46297/', 'http://y:36925/', 'http://y:45691/', 'http://y:46599/', 'http://y:34611/', 'http://y:35485/', 'http://y:38989/']
[rosmaster.master][INFO] 2026-04-25 19:35:58,112: publisherUpdate[/rosout] -> http://y:34625/ ['http://y:43831/', 'http://y:43591/', 'http://y:39211/', 'http://y:46297/', 'http://y:36925/', 'http://y:45691/', 'http://y:46599/', 'http://y:34611/', 'http://y:35485/', 'http://y:38989/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:35:58,112: publisherUpdate[/rosout] -> http://y:34625/ ['http://y:43831/', 'http://y:43591/', 'http://y:39211/', 'http://y:46297/', 'http://y:36925/', 'http://y:45691/', 'http://y:46599/', 'http://y:34611/', 'http://y:35485/', 'http://y:38989/', 'http://y:42079/']
[rosmaster.master][INFO] 2026-04-25 19:35:58,113: publisherUpdate[/rosout] -> http://y:34625/ ['http://y:43831/', 'http://y:43591/', 'http://y:39211/', 'http://y:46297/', 'http://y:36925/', 'http://y:45691/', 'http://y:46599/', 'http://y:34611/', 'http://y:35485/', 'http://y:38989/', 'http://y:42079/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:35:58,113: publisherUpdate[/rosout] -> http://y:34625/ ['http://y:43831/', 'http://y:43591/', 'http://y:39211/', 'http://y:46297/', 'http://y:36925/', 'http://y:45691/', 'http://y:46599/', 'http://y:34611/', 'http://y:35485/', 'http://y:38989/', 'http://y:42079/', 'http://y:40193/']
