[rosmaster.master][INFO] 2026-04-27 11:07:40,835: +PARAM [/onlane_ai_agent_9/agent_config_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-27 11:07:40,835: +PARAM [/onlane_ai_agent_9/desired_vel] by /roslaunch
[rosmaster.master][INFO] 2026-04-27 11:07:40,836: +PARAM [/onlane_ai_agent_9/autonomous_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-27 11:07:40,836: +PARAM [/onlane_ai_agent_9/aggressiveness_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-27 11:07:40,836: +SUB [/rosout] /rosout http://y:43913/
[rosmaster.master][INFO] 2026-04-27 11:07:40,836: +PARAM [/onlane_ai_agent_10/ego_id] by /roslaunch
[rosmaster.master][INFO] 2026-04-27 11:07:40,836: +PARAM [/onlane_ai_agent_10/agent_config_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-27 11:07:40,836: +PARAM [/onlane_ai_agent_10/desired_vel] by /roslaunch
[rosmaster.master][INFO] 2026-04-27 11:07:40,836: +PARAM [/onlane_ai_agent_10/autonomous_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-27 11:07:40,836: +PARAM [/onlane_ai_agent_10/aggressiveness_level] by /roslaunch
[rosmaster.master][INFO] 2026-04-27 11:07:40,836: +PARAM [/joy_node/dev] by /roslaunch
[rosmaster.master][INFO] 2026-04-27 11:07:40,836: +PARAM [/phy_simulator_planning_node/vehicle_info_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-27 11:07:40,836: +PARAM [/phy_simulator_planning_node/map_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-27 11:07:40,836: +PARAM [/phy_simulator_planning_node/lane_net_path] by /roslaunch
[rosmaster.master][INFO] 2026-04-27 11:07:40,874: +PUB [/rosout] /test_ssc_with_eudm_0 http://y:41091/
[rosmaster.master][INFO] 2026-04-27 11:07:40,875: +PUB [/rosout] /onlane_ai_agent_1 http://y:41831/
[rosmaster.master][INFO] 2026-04-27 11:07:40,882: +SERVICE [/test_ssc_with_eudm_0/get_loggers] /test_ssc_with_eudm_0 http://y:41091/
[rosmaster.master][INFO] 2026-04-27 11:07:40,883: +PUB [/rosout] /onlane_ai_agent_3 http://y:45273/
[rosmaster.master][INFO] 2026-04-27 11:07:40,883: +PUB [/rosout] /onlane_ai_agent_4 http://y:39301/
[rosmaster.master][INFO] 2026-04-27 11:07:40,884: +SERVICE [/onlane_ai_agent_3/get_loggers] /onlane_ai_agent_3 http://y:45273/
[rosmaster.master][INFO] 2026-04-27 11:07:40,884: +SERVICE [/onlane_ai_agent_3/set_logger_level] /onlane_ai_agent_3 http://y:45273/
[rosmaster.master][INFO] 2026-04-27 11:07:40,885: +PUB [/rosout] /onlane_ai_agent_5 http://y:34971/
[rosmaster.master][INFO] 2026-04-27 11:07:40,886: +SERVICE [/onlane_ai_agent_1/get_loggers] /onlane_ai_agent_1 http://y:41831/
[rosmaster.master][INFO] 2026-04-27 11:07:40,886: +SERVICE [/onlane_ai_agent_1/set_logger_level] /onlane_ai_agent_1 http://y:41831/
[rosmaster.master][INFO] 2026-04-27 11:07:40,887: +PUB [/rosout] /onlane_ai_agent_2 http://y:45209/
[rosmaster.master][INFO] 2026-04-27 11:07:40,887: +SERVICE [/onlane_ai_agent_5/get_loggers] /onlane_ai_agent_5 http://y:34971/
[rosmaster.master][INFO] 2026-04-27 11:07:40,887: +SERVICE [/onlane_ai_agent_2/get_loggers] /onlane_ai_agent_2 http://y:45209/
[rosmaster.master][INFO] 2026-04-27 11:07:40,888: +SERVICE [/onlane_ai_agent_5/set_logger_level] /onlane_ai_agent_5 http://y:34971/
[rosmaster.master][INFO] 2026-04-27 11:07:40,889: +SERVICE [/onlane_ai_agent_2/set_logger_level] /onlane_ai_agent_2 http://y:45209/
[rosmaster.master][INFO] 2026-04-27 11:07:40,890: +PUB [/ctrl/agent_1] /onlane_ai_agent_1 http://y:41831/
[rosmaster.master][INFO] 2026-04-27 11:07:40,890: +PUB [/ctrl/agent_3] /onlane_ai_agent_3 http://y:45273/
[rosmaster.master][INFO] 2026-04-27 11:07:40,895: +PUB [/ctrl/agent_5] /onlane_ai_agent_5 http://y:34971/
[rosmaster.master][INFO] 2026-04-27 11:07:40,895: +PUB [/rosout] /onlane_ai_agent_8 http://y:42677/
[rosmaster.master][INFO] 2026-04-27 11:07:40,897: +PUB [/rosout] /onlane_ai_agent_9 http://y:40529/
[rosmaster.master][INFO] 2026-04-27 11:07:40,897: +PUB [/rosout] /onlane_ai_agent_10 http://y:45407/
[rosmaster.master][INFO] 2026-04-27 11:07:40,898: +PUB [/tf] /onlane_ai_agent_1 http://y:41831/
[rosmaster.master][INFO] 2026-04-27 11:07:40,898: +PUB [/tf] /onlane_ai_agent_3 http://y:45273/
[rosmaster.master][INFO] 2026-04-27 11:07:40,899: +SERVICE [/onlane_ai_agent_9/get_loggers] /onlane_ai_agent_9 http://y:40529/
[rosmaster.master][INFO] 2026-04-27 11:07:40,900: +PUB [/vis/agent_1/ego_vehicle_vis] /onlane_ai_agent_1 http://y:41831/
[rosmaster.master][INFO] 2026-04-27 11:07:40,900: +PUB [/vis/agent_3/ego_vehicle_vis] /onlane_ai_agent_3 http://y:45273/
[rosmaster.master][INFO] 2026-04-27 11:07:40,900: +SERVICE [/onlane_ai_agent_10/get_loggers] /onlane_ai_agent_10 http://y:45407/
[rosmaster.master][INFO] 2026-04-27 11:07:40,901: +PUB [/vis/agent_1/obstacle_map] /onlane_ai_agent_1 http://y:41831/
[rosmaster.master][INFO] 2026-04-27 11:07:40,901: +PUB [/vis/agent_3/obstacle_map] /onlane_ai_agent_3 http://y:45273/
[rosmaster.master][INFO] 2026-04-27 11:07:40,902: +PUB [/vis/agent_1/surrounding_lane_net_vis] /onlane_ai_agent_1 http://y:41831/
[rosmaster.master][INFO] 2026-04-27 11:07:40,902: +SERVICE [/onlane_ai_agent_9/set_logger_level] /onlane_ai_agent_9 http://y:40529/
[rosmaster.master][INFO] 2026-04-27 11:07:40,902: +PUB [/rosout] /onlane_ai_agent_6 http://y:32917/
[rosmaster.master][INFO] 2026-04-27 11:07:40,902: +SERVICE [/onlane_ai_agent_10/set_logger_level] /onlane_ai_agent_10 http://y:45407/
[rosmaster.master][INFO] 2026-04-27 11:07:40,903: +PUB [/vis/agent_1/local_lanes_vis] /onlane_ai_agent_1 http://y:41831/
[rosmaster.master][INFO] 2026-04-27 11:07:40,903: +PUB [/vis/agent_3/surrounding_lane_net_vis] /onlane_ai_agent_3 http://y:45273/
[rosmaster.master][INFO] 2026-04-27 11:07:40,904: +PUB [/vis/agent_3/local_lanes_vis] /onlane_ai_agent_3 http://y:45273/
[rosmaster.master][INFO] 2026-04-27 11:07:40,904: +PUB [/vis/agent_1/ego_behavior_vis] /onlane_ai_agent_1 http://y:41831/
[rosmaster.master][INFO] 2026-04-27 11:07:40,904: +PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://y:45273/
[rosmaster.master][INFO] 2026-04-27 11:07:40,905: +SERVICE [/onlane_ai_agent_8/get_loggers] /onlane_ai_agent_8 http://y:42677/
[rosmaster.master][INFO] 2026-04-27 11:07:40,905: +PUB [/vis/agent_1/pred_traj_openloop_vis] /onlane_ai_agent_1 http://y:41831/
[rosmaster.master][INFO] 2026-04-27 11:07:40,905: +PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://y:45273/
[rosmaster.master][INFO] 2026-04-27 11:07:40,905: +PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:45407/
[rosmaster.master][INFO] 2026-04-27 11:07:40,908: +PUB [/vis/agent_1/pred_initial_intention_vis] /onlane_ai_agent_1 http://y:41831/
[rosmaster.master][INFO] 2026-04-27 11:07:40,908: +PUB [/vis/agent_1/surrounding_vehicle_vis] /onlane_ai_agent_1 http://y:41831/
[rosmaster.master][INFO] 2026-04-27 11:07:40,909: +PUB [/vis/agent_1/speed_limit] /onlane_ai_agent_1 http://y:41831/
[rosmaster.master][INFO] 2026-04-27 11:07:40,909: +PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://y:45273/
[rosmaster.master][INFO] 2026-04-27 11:07:40,909: +PUB [/rosout] /phy_simulator_planning_node http://y:36175/
[rosmaster.master][INFO] 2026-04-27 11:07:40,910: +PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://y:40529/
[rosmaster.master][INFO] 2026-04-27 11:07:40,910: +SERVICE [/onlane_ai_agent_4/get_loggers] /onlane_ai_agent_4 http://y:39301/
[rosmaster.master][INFO] 2026-04-27 11:07:40,910: +PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://y:45273/
[rosmaster.master][INFO] 2026-04-27 11:07:40,911: +SERVICE [/onlane_ai_agent_4/set_logger_level] /onlane_ai_agent_4 http://y:39301/
[rosmaster.master][INFO] 2026-04-27 11:07:40,912: +SERVICE [/test_ssc_with_eudm_0/set_logger_level] /test_ssc_with_eudm_0 http://y:41091/
[rosmaster.master][INFO] 2026-04-27 11:07:40,912: +SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node http://y:36175/
[rosmaster.master][INFO] 2026-04-27 11:07:40,912: +SERVICE [/onlane_ai_agent_6/get_loggers] /onlane_ai_agent_6 http://y:32917/
[rosmaster.master][INFO] 2026-04-27 11:07:40,913: +PUB [/rosout] /onlane_ai_agent_7 http://y:43317/
[rosmaster.master][INFO] 2026-04-27 11:07:40,913: +PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://y:45273/
[rosmaster.master][INFO] 2026-04-27 11:07:40,914: +SERVICE [/onlane_ai_agent_6/set_logger_level] /onlane_ai_agent_6 http://y:32917/
[rosmaster.master][INFO] 2026-04-27 11:07:40,914: +SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node http://y:36175/
[rosmaster.master][INFO] 2026-04-27 11:07:40,915: +SERVICE [/onlane_ai_agent_7/get_loggers] /onlane_ai_agent_7 http://y:43317/
[rosmaster.master][INFO] 2026-04-27 11:07:40,917: +PUB [/ctrl/agent_4] /onlane_ai_agent_4 http://y:39301/
[rosmaster.master][INFO] 2026-04-27 11:07:40,917: +PUB [/tf] /onlane_ai_agent_9 http://y:40529/
[rosmaster.master][INFO] 2026-04-27 11:07:40,923: +PUB [/ctrl/agent_2] /onlane_ai_agent_2 http://y:45209/
[rosmaster.master][INFO] 2026-04-27 11:07:40,923: +SERVICE [/onlane_ai_agent_7/set_logger_level] /onlane_ai_agent_7 http://y:43317/
[rosmaster.master][INFO] 2026-04-27 11:07:40,924: +SERVICE [/onlane_ai_agent_8/set_logger_level] /onlane_ai_agent_8 http://y:42677/
[rosmaster.master][INFO] 2026-04-27 11:07:40,924: +PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:40529/
[rosmaster.master][INFO] 2026-04-27 11:07:40,925: +PUB [/ctrl/agent_6] /onlane_ai_agent_6 http://y:32917/
[rosmaster.master][INFO] 2026-04-27 11:07:40,925: +PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:40529/
[rosmaster.master][INFO] 2026-04-27 11:07:40,926: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:40529/
[rosmaster.master][INFO] 2026-04-27 11:07:40,927: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:40529/
[rosmaster.master][INFO] 2026-04-27 11:07:40,927: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:40529/
[rosmaster.master][INFO] 2026-04-27 11:07:40,928: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:40529/
[rosmaster.master][INFO] 2026-04-27 11:07:40,928: +PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://y:43317/
[rosmaster.master][INFO] 2026-04-27 11:07:40,928: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:40529/
[rosmaster.master][INFO] 2026-04-27 11:07:40,929: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:40529/
[rosmaster.master][INFO] 2026-04-27 11:07:40,929: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:40529/
[rosmaster.master][INFO] 2026-04-27 11:07:40,931: +PUB [/tf] /onlane_ai_agent_6 http://y:32917/
[rosmaster.master][INFO] 2026-04-27 11:07:40,933: +SUB [/arena_info_static] /onlane_ai_agent_1 http://y:41831/
[rosmaster.master][INFO] 2026-04-27 11:07:40,940: +PUB [/vis/agent_6/ego_vehicle_vis] /onlane_ai_agent_6 http://y:32917/
[rosmaster.master][INFO] 2026-04-27 11:07:40,943: +PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://y:42677/
[rosmaster.master][INFO] 2026-04-27 11:07:40,943: +PUB [/tf] /onlane_ai_agent_5 http://y:34971/
[rosmaster.master][INFO] 2026-04-27 11:07:40,943: +PUB [/vis/agent_6/obstacle_map] /onlane_ai_agent_6 http://y:32917/
[rosmaster.master][INFO] 2026-04-27 11:07:40,944: +PUB [/tf] /onlane_ai_agent_2 http://y:45209/
[rosmaster.master][INFO] 2026-04-27 11:07:40,944: +PUB [/vis/agent_6/surrounding_lane_net_vis] /onlane_ai_agent_6 http://y:32917/
[rosmaster.master][INFO] 2026-04-27 11:07:40,944: +PUB [/tf] /onlane_ai_agent_7 http://y:43317/
[rosmaster.master][INFO] 2026-04-27 11:07:40,944: +SUB [/arena_info_static] /onlane_ai_agent_9 http://y:40529/
[rosmaster.master][INFO] 2026-04-27 11:07:40,945: +PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://y:34971/
[rosmaster.master][INFO] 2026-04-27 11:07:40,945: +PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://y:34971/
[rosmaster.master][INFO] 2026-04-27 11:07:40,945: +PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:43317/
[rosmaster.master][INFO] 2026-04-27 11:07:40,946: +PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://y:34971/
[rosmaster.master][INFO] 2026-04-27 11:07:40,946: +PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:43317/
[rosmaster.master][INFO] 2026-04-27 11:07:40,946: +PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://y:34971/
[rosmaster.master][INFO] 2026-04-27 11:07:40,946: +PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:43317/
[rosmaster.master][INFO] 2026-04-27 11:07:40,947: +PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://y:34971/
[rosmaster.master][INFO] 2026-04-27 11:07:40,947: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:43317/
[rosmaster.master][INFO] 2026-04-27 11:07:40,947: +PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://y:34971/
[rosmaster.master][INFO] 2026-04-27 11:07:40,947: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:43317/
[rosmaster.master][INFO] 2026-04-27 11:07:40,947: +PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://y:34971/
[rosmaster.master][INFO] 2026-04-27 11:07:40,948: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:43317/
[rosmaster.master][INFO] 2026-04-27 11:07:40,948: +PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://y:34971/
[rosmaster.master][INFO] 2026-04-27 11:07:40,948: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:43317/
[rosmaster.master][INFO] 2026-04-27 11:07:40,948: +PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://y:34971/
[rosmaster.master][INFO] 2026-04-27 11:07:40,949: +SUB [/arena_info_static] /onlane_ai_agent_3 http://y:45273/
[rosmaster.master][INFO] 2026-04-27 11:07:40,951: +PUB [/vis/agent_6/local_lanes_vis] /onlane_ai_agent_6 http://y:32917/
[rosmaster.master][INFO] 2026-04-27 11:07:40,951: +PUB [/vis/agent_2/ego_vehicle_vis] /onlane_ai_agent_2 http://y:45209/
[rosmaster.master][INFO] 2026-04-27 11:07:40,954: +PUB [/tf] /test_ssc_with_eudm_0 http://y:41091/
[rosmaster.master][INFO] 2026-04-27 11:07:40,954: +PUB [/tf] /onlane_ai_agent_4 http://y:39301/
[rosmaster.master][INFO] 2026-04-27 11:07:40,954: +PUB [/vis/agent_2/obstacle_map] /onlane_ai_agent_2 http://y:45209/
[rosmaster.master][INFO] 2026-04-27 11:07:40,954: +PUB [/vis/agent_6/ego_behavior_vis] /onlane_ai_agent_6 http://y:32917/
[rosmaster.master][INFO] 2026-04-27 11:07:40,955: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:43317/
[rosmaster.master][INFO] 2026-04-27 11:07:40,956: +PUB [/vis/agent_0/ego_vehicle_vis] /test_ssc_with_eudm_0 http://y:41091/
[rosmaster.master][INFO] 2026-04-27 11:07:40,956: +PUB [/vis/agent_4/ego_vehicle_vis] /onlane_ai_agent_4 http://y:39301/
[rosmaster.master][INFO] 2026-04-27 11:07:40,956: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:43317/
[rosmaster.master][INFO] 2026-04-27 11:07:40,959: +PUB [/vis/agent_2/surrounding_lane_net_vis] /onlane_ai_agent_2 http://y:45209/
[rosmaster.master][INFO] 2026-04-27 11:07:40,959: +PUB [/vis/agent_6/pred_traj_openloop_vis] /onlane_ai_agent_6 http://y:32917/
[rosmaster.master][INFO] 2026-04-27 11:07:40,959: +PUB [/vis/agent_0/obstacle_map] /test_ssc_with_eudm_0 http://y:41091/
[rosmaster.master][INFO] 2026-04-27 11:07:40,960: +PUB [/vis/agent_4/obstacle_map] /onlane_ai_agent_4 http://y:39301/
[rosmaster.master][INFO] 2026-04-27 11:07:40,960: +PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://y:45209/
[rosmaster.master][INFO] 2026-04-27 11:07:40,960: +PUB [/vis/agent_6/pred_initial_intention_vis] /onlane_ai_agent_6 http://y:32917/
[rosmaster.master][INFO] 2026-04-27 11:07:40,960: +PUB [/tf] /onlane_ai_agent_8 http://y:42677/
[rosmaster.master][INFO] 2026-04-27 11:07:40,961: publisherUpdate[/rosout] -> http://y:43913/ ['http://y:41091/']
[rosmaster.master][INFO] 2026-04-27 11:07:40,962: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:42677/
[rosmaster.master][INFO] 2026-04-27 11:07:40,962: +PUB [/vis/agent_0/surrounding_lane_net_vis] /test_ssc_with_eudm_0 http://y:41091/
[rosmaster.master][INFO] 2026-04-27 11:07:40,963: +PUB [/vis/agent_4/surrounding_lane_net_vis] /onlane_ai_agent_4 http://y:39301/
[rosmaster.master][INFO] 2026-04-27 11:07:40,963: +SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://y:45273/
[rosmaster.master][INFO] 2026-04-27 11:07:40,965: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:42677/
[rosmaster.master][INFO] 2026-04-27 11:07:40,965: +PUB [/vis/agent_6/surrounding_vehicle_vis] /onlane_ai_agent_6 http://y:32917/
[rosmaster.master][INFO] 2026-04-27 11:07:40,965: +PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://y:32917/
[rosmaster.master][INFO] 2026-04-27 11:07:40,966: +SUB [/arena_info_static] /onlane_ai_agent_6 http://y:32917/
[rosmaster.master][INFO] 2026-04-27 11:07:40,967: +SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://y:32917/
[rosmaster.master][INFO] 2026-04-27 11:07:40,974: publisherUpdate[/rosout] -> http://y:43913/ ['http://y:41091/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-27 11:07:40,974: +PUB [/vis/agent_0/local_lanes_vis] /test_ssc_with_eudm_0 http://y:41091/
[rosmaster.master][INFO] 2026-04-27 11:07:40,975: publisherUpdate[/rosout] -> http://y:43913/ ['http://y:41091/', 'http://y:41831/']
[rosmaster.master][INFO] 2026-04-27 11:07:40,975: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:42677/
