[rosmaster.main][INFO] 2026-04-25 19:33:28,500: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-04-25 19:33:28,500: Starting ROS Master Node
[rosmaster.master][INFO] 2026-04-25 19:35:52,304: -PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:46809/
[rosmaster.master][INFO] 2026-04-25 19:35:52,304: -SUB [/ctrl/agent_1002] /phy_simulator_planning_node http://y:46809/
[rosmaster.master][INFO] 2026-04-25 19:35:52,304: -SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:46809/
[rosmaster.master][INFO] 2026-04-25 19:35:52,304: -SUB [/ctrl/agent_1001] /phy_simulator_planning_node http://y:46809/
[rosmaster.master][INFO] 2026-04-25 19:35:52,305: -SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:46809/
[rosmaster.master][INFO] 2026-04-25 19:35:52,305: -SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:46809/
[rosmaster.master][INFO] 2026-04-25 19:35:52,305: -SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:46809/
[rosmaster.master][INFO] 2026-04-25 19:35:52,305: -SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:46809/
[rosmaster.master][INFO] 2026-04-25 19:35:52,305: -SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:46809/
[rosmaster.master][INFO] 2026-04-25 19:35:52,305: -SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:46809/
[rosmaster.master][INFO] 2026-04-25 19:35:52,305: -SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:46809/
[rosmaster.master][INFO] 2026-04-25 19:35:52,306: -SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:46809/
[rosmaster.master][INFO] 2026-04-25 19:35:52,306: -SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:46809/
[rosmaster.master][INFO] 2026-04-25 19:35:52,306: -SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:46809/
[rosmaster.master][INFO] 2026-04-25 19:35:52,306: -SUB [/ctrl/agent_1000] /phy_simulator_planning_node http://y:46809/
[rosmaster.master][INFO] 2026-04-25 19:35:52,306: -SUB [/initialpose] /phy_simulator_planning_node http://y:46809/
[rosmaster.master][INFO] 2026-04-25 19:35:52,306: -SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:46809/
[rosmaster.master][INFO] 2026-04-25 19:35:52,306: -SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node rosrpc://y:50519
[rosmaster.master][INFO] 2026-04-25 19:35:52,306: -SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node rosrpc://y:50519
[rosmaster.master][INFO] 2026-04-25 19:35:52,328: -PUB [/rosout] /onlane_ai_agent_2 http://y:42515/
[rosmaster.master][INFO] 2026-04-25 19:35:52,328: -PUB [/ctrl/agent_2] /onlane_ai_agent_2 http://y:42515/
[rosmaster.master][INFO] 2026-04-25 19:35:52,329: -PUB [/rosout] /onlane_ai_agent_7 http://y:40153/
[rosmaster.master][INFO] 2026-04-25 19:35:52,329: -PUB [/tf] /onlane_ai_agent_2 http://y:42515/
[rosmaster.master][INFO] 2026-04-25 19:35:52,329: -PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://y:40153/
[rosmaster.master][INFO] 2026-04-25 19:35:52,329: -PUB [/rosout] /onlane_ai_agent_8 http://y:41871/
[rosmaster.master][INFO] 2026-04-25 19:35:52,330: -PUB [/tf] /onlane_ai_agent_7 http://y:40153/
[rosmaster.master][INFO] 2026-04-25 19:35:52,330: -PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://y:41871/
[rosmaster.master][INFO] 2026-04-25 19:35:52,330: -PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:40153/
[rosmaster.master][INFO] 2026-04-25 19:35:52,330: -PUB [/tf] /onlane_ai_agent_8 http://y:41871/
[rosmaster.master][INFO] 2026-04-25 19:35:52,330: -PUB [/vis/agent_2/ego_vehicle_vis] /onlane_ai_agent_2 http://y:42515/
[rosmaster.master][INFO] 2026-04-25 19:35:52,331: -PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:40153/
[rosmaster.master][INFO] 2026-04-25 19:35:52,331: -PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:41871/
[rosmaster.master][INFO] 2026-04-25 19:35:52,331: -PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:40153/
[rosmaster.master][INFO] 2026-04-25 19:35:52,331: -PUB [/vis/agent_2/obstacle_map] /onlane_ai_agent_2 http://y:42515/
[rosmaster.master][INFO] 2026-04-25 19:35:52,331: -PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:41871/
[rosmaster.master][INFO] 2026-04-25 19:35:52,332: -PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:40153/
[rosmaster.master][INFO] 2026-04-25 19:35:52,332: -PUB [/vis/agent_2/surrounding_lane_net_vis] /onlane_ai_agent_2 http://y:42515/
[rosmaster.master][INFO] 2026-04-25 19:35:52,332: -PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:41871/
[rosmaster.master][INFO] 2026-04-25 19:35:52,332: -PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://y:42515/
[rosmaster.master][INFO] 2026-04-25 19:35:52,333: -PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:41871/
[rosmaster.master][INFO] 2026-04-25 19:35:52,333: -PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:40153/
[rosmaster.master][INFO] 2026-04-25 19:35:52,333: -PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:41871/
[rosmaster.master][INFO] 2026-04-25 19:35:52,333: -PUB [/vis/agent_2/ego_behavior_vis] /onlane_ai_agent_2 http://y:42515/
[rosmaster.master][INFO] 2026-04-25 19:35:52,333: -PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:40153/
[rosmaster.master][INFO] 2026-04-25 19:35:52,333: -PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:41871/
[rosmaster.master][INFO] 2026-04-25 19:35:52,334: -PUB [/vis/agent_2/pred_traj_openloop_vis] /onlane_ai_agent_2 http://y:42515/
[rosmaster.master][INFO] 2026-04-25 19:35:52,334: -PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:40153/
[rosmaster.master][INFO] 2026-04-25 19:35:52,334: -PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:41871/
[rosmaster.master][INFO] 2026-04-25 19:35:52,334: -PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:40153/
[rosmaster.master][INFO] 2026-04-25 19:35:52,334: -PUB [/vis/agent_2/pred_initial_intention_vis] /onlane_ai_agent_2 http://y:42515/
[rosmaster.master][INFO] 2026-04-25 19:35:52,335: -PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:41871/
[rosmaster.master][INFO] 2026-04-25 19:35:52,335: -PUB [/rosout] /onlane_ai_agent_4 http://y:34209/
[rosmaster.master][INFO] 2026-04-25 19:35:52,335: -PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:40153/
[rosmaster.master][INFO] 2026-04-25 19:35:52,335: -PUB [/rosout] /onlane_ai_agent_5 http://y:37331/
[rosmaster.master][INFO] 2026-04-25 19:35:52,335: -PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://y:42515/
[rosmaster.master][INFO] 2026-04-25 19:35:52,335: -PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:41871/
[rosmaster.master][INFO] 2026-04-25 19:35:52,336: -PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:40153/
[rosmaster.master][INFO] 2026-04-25 19:35:52,336: -PUB [/ctrl/agent_4] /onlane_ai_agent_4 http://y:34209/
[rosmaster.master][INFO] 2026-04-25 19:35:52,336: -PUB [/ctrl/agent_5] /onlane_ai_agent_5 http://y:37331/
[rosmaster.master][INFO] 2026-04-25 19:35:52,336: -PUB [/vis/agent_2/speed_limit] /onlane_ai_agent_2 http://y:42515/
[rosmaster.master][INFO] 2026-04-25 19:35:52,337: -PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:41871/
[rosmaster.master][INFO] 2026-04-25 19:35:52,337: -SUB [/arena_info_static] /onlane_ai_agent_7 http://y:40153/
[rosmaster.master][INFO] 2026-04-25 19:35:52,337: -PUB [/tf] /onlane_ai_agent_4 http://y:34209/
[rosmaster.master][INFO] 2026-04-25 19:35:52,337: -PUB [/tf] /onlane_ai_agent_5 http://y:37331/
[rosmaster.master][INFO] 2026-04-25 19:35:52,337: -SUB [/arena_info_static] /onlane_ai_agent_8 http://y:41871/
[rosmaster.master][INFO] 2026-04-25 19:35:52,337: publisherUpdate[/rosout] -> http://y:39465/ ['http://y:46295/', 'http://y:42179/', 'http://y:42515/', 'http://y:46749/', 'http://y:37331/', 'http://y:34209/', 'http://y:41915/', 'http://y:35273/', 'http://y:40153/', 'http://y:41871/', 'http://y:42983/']
[rosmaster.master][INFO] 2026-04-25 19:35:52,338: -PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://y:42515/
[rosmaster.master][INFO] 2026-04-25 19:35:52,338: -SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:40153/
[rosmaster.master][INFO] 2026-04-25 19:35:52,338: publisherUpdate[/rosout] -> http://y:39465/ ['http://y:46295/', 'http://y:42179/', 'http://y:42515/', 'http://y:46749/', 'http://y:37331/', 'http://y:34209/', 'http://y:41915/', 'http://y:35273/', 'http://y:40153/', 'http://y:41871/', 'http://y:42983/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:35:52,338: -PUB [/vis/agent_4/ego_vehicle_vis] /onlane_ai_agent_4 http://y:34209/
[rosmaster.master][INFO] 2026-04-25 19:35:52,338: publisherUpdate[/arena_info_static] -> http://y:42179/ []
[rosmaster.master][INFO] 2026-04-25 19:35:52,339: -SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:41871/
[rosmaster.master][INFO] 2026-04-25 19:35:52,339: -PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://y:37331/
[rosmaster.master][INFO] 2026-04-25 19:35:52,339: publisherUpdate[/arena_info_static] -> http://y:42179/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:35:52,339: -SUB [/arena_info_static] /onlane_ai_agent_2 http://y:42515/
[rosmaster.master][INFO] 2026-04-25 19:35:52,339: publisherUpdate[/arena_info_static] -> http://y:46295/ []
[rosmaster.master][INFO] 2026-04-25 19:35:52,339: -PUB [/rosout] /onlane_ai_agent_9 http://y:35273/
[rosmaster.master][INFO] 2026-04-25 19:35:52,340: publisherUpdate[/arena_info_static] -> http://y:42515/ []
[rosmaster.master][INFO] 2026-04-25 19:35:52,340: -SUB [/joy] /onlane_ai_agent_7 http://y:40153/
[rosmaster.master][INFO] 2026-04-25 19:35:52,340: -PUB [/vis/agent_4/obstacle_map] /onlane_ai_agent_4 http://y:34209/
[rosmaster.master][INFO] 2026-04-25 19:35:52,340: publisherUpdate[/arena_info_static] -> http://y:46295/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:35:52,340: publisherUpdate[/arena_info_static] -> http://y:34209/ []
[rosmaster.master][INFO] 2026-04-25 19:35:52,341: -SUB [/joy] /onlane_ai_agent_8 http://y:41871/
[rosmaster.master][INFO] 2026-04-25 19:35:52,341: publisherUpdate[/arena_info_static] -> http://y:42515/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-04-25 19:35:52,341: -PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://y:37331/
[rosmaster.master][INFO] 2026-04-25 19:35:52,341: -SUB [/arena_info_dynamic] /onlane_ai_agent_2 http://y:42515/
[rosmaster.master][INFO] 2026-04-25 19:35:52,341: -PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://y:35273/
[rosmaster.master][INFO] 2026-04-25 19:35:52,341: -PUB [/vis/agent_4/surrounding_lane_net_vis] /onlane_ai_agent_4 http://y:34209/
[rosmaster.master][INFO] 2026-04-25 19:35:52,342: -SERVICE [/onlane_ai_agent_7/get_loggers] /onlane_ai_agent_7 rosrpc://y:38737
[rosmaster.master][INFO] 2026-04-25 19:35:52,342: -SERVICE [/onlane_ai_agent_8/get_loggers] /onlane_ai_agent_8 rosrpc://y:35863
[rosmaster.threadpool][ERROR] 2026-04-25 19:35:52,342: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-04-25 19:35:52,342: -PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://y:37331/
[rosmaster.master][INFO] 2026-04-25 19:35:52,343: publisherUpdate[/arena_info_static] -> http://y:37331/ []
[rosmaster.master][INFO] 2026-04-25 19:35:52,343: -SUB [/joy] /onlane_ai_agent_2 http://y:42515/
[rosmaster.master][INFO] 2026-04-25 19:35:52,343: -PUB [/vis/agent_4/local_lanes_vis] /onlane_ai_agent_4 http://y:34209/
[rosmaster.master][INFO] 2026-04-25 19:35:52,343: -PUB [/tf] /onlane_ai_agent_9 http://y:35273/
[rosmaster.master][INFO] 2026-04-25 19:35:52,343: -SERVICE [/onlane_ai_agent_7/set_logger_level] /onlane_ai_agent_7 rosrpc://y:38737
[rosmaster.master][INFO] 2026-04-25 19:35:52,344: -SERVICE [/onlane_ai_agent_8/set_logger_level] /onlane_ai_agent_8 rosrpc://y:35863
[rosmaster.master][INFO] 2026-04-25 19:35:52,344: -PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://y:37331/
[rosmaster.master][INFO] 2026-04-25 19:35:52,344: -SERVICE [/onlane_ai_agent_2/get_loggers] /onlane_ai_agent_2 rosrpc://y:45873
[rosmaster.master][INFO] 2026-04-25 19:35:52,344: -PUB [/vis/agent_4/ego_behavior_vis] /onlane_ai_agent_4 http://y:34209/
[rosmaster.master][INFO] 2026-04-25 19:35:52,344: -PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:35273/
[rosmaster.master][INFO] 2026-04-25 19:35:52,344: publisherUpdate[/arena_info_static] -> http://y:34209/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-04-25 19:35:52,344: -PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://y:37331/
[rosmaster.threadpool][ERROR] 2026-04-25 19:35:52,345: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-04-25 19:35:52,345: publisherUpdate[/arena_info_static] -> http://y:37331/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-04-25 19:35:52,345: -SERVICE [/onlane_ai_agent_2/set_logger_level] /onlane_ai_agent_2 rosrpc://y:45873
[rosmaster.master][INFO] 2026-04-25 19:35:52,345: publisherUpdate[/arena_info_static] -> http://y:41871/ []
[rosmaster.threadpool][ERROR] 2026-04-25 19:35:52,345: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-04-25 19:35:52,345: -PUB [/vis/agent_4/pred_traj_openloop_vis] /onlane_ai_agent_4 http://y:34209/
[rosmaster.master][INFO] 2026-04-25 19:35:52,345: publisherUpdate[/arena_info_static] -> http://y:41915/ []
[rosmaster.master][INFO] 2026-04-25 19:35:52,346: publisherUpdate[/arena_info_static] -> http://y:41871/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-04-25 19:35:52,346: -PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:35273/
[rosmaster.threadpool][ERROR] 2026-04-25 19:35:52,346: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-04-25 19:35:52,346: -PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://y:37331/
[rosmaster.master][INFO] 2026-04-25 19:35:52,346: publisherUpdate[/arena_info_static] -> http://y:35273/ []
[rosmaster.master][INFO] 2026-04-25 19:35:52,347: publisherUpdate[/arena_info_static] -> http://y:41915/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:35:52,347: -PUB [/vis/agent_4/pred_initial_intention_vis] /onlane_ai_agent_4 http://y:34209/
[rosmaster.master][INFO] 2026-04-25 19:35:52,347: publisherUpdate[/arena_info_static] -> http://y:40153/ []
[rosmaster.master][INFO] 2026-04-25 19:35:52,347: -PUB [/rosout] /onlane_ai_agent_10 http://y:42983/
[rosmaster.master][INFO] 2026-04-25 19:35:52,347: -PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:35273/
[rosmaster.master][INFO] 2026-04-25 19:35:52,347: -PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://y:37331/
[rosmaster.master][INFO] 2026-04-25 19:35:52,347: publisherUpdate[/arena_info_static] -> http://y:40153/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-04-25 19:35:52,348: -PUB [/vis/agent_4/surrounding_vehicle_vis] /onlane_ai_agent_4 http://y:34209/
[rosmaster.threadpool][ERROR] 2026-04-25 19:35:52,348: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-04-25 19:35:52,348: publisherUpdate[/arena_info_static] -> http://y:46749/ []
[rosmaster.master][INFO] 2026-04-25 19:35:52,348: -PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:35273/
[rosmaster.master][INFO] 2026-04-25 19:35:52,348: publisherUpdate[/arena_info_static] -> http://y:35273/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2026-04-25 19:35:52,348: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-04-25 19:35:52,349: -PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://y:42983/
[rosmaster.master][INFO] 2026-04-25 19:35:52,349: publisherUpdate[/arena_info_static] -> http://y:42983/ []
[rosmaster.master][INFO] 2026-04-25 19:35:52,349: publisherUpdate[/arena_info_static] -> http://y:46749/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-04-25 19:35:52,349: -PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://y:37331/
[rosmaster.master][INFO] 2026-04-25 19:35:52,349: publisherUpdate[/arena_info_dynamic] -> http://y:42179/ []
[rosmaster.master][INFO] 2026-04-25 19:35:52,349: -PUB [/vis/agent_4/speed_limit] /onlane_ai_agent_4 http://y:34209/
[rosmaster.master][INFO] 2026-04-25 19:35:52,350: -PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:35273/
[rosmaster.master][INFO] 2026-04-25 19:35:52,350: -PUB [/tf] /onlane_ai_agent_10 http://y:42983/
[rosmaster.master][INFO] 2026-04-25 19:35:52,350: publisherUpdate[/arena_info_dynamic] -> http://y:42179/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:35:52,350: publisherUpdate[/arena_info_dynamic] -> http://y:46295/ []
[rosmaster.master][INFO] 2026-04-25 19:35:52,350: -PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://y:37331/
[rosmaster.master][INFO] 2026-04-25 19:35:52,351: -PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:35273/
[rosmaster.master][INFO] 2026-04-25 19:35:52,351: publisherUpdate[/arena_info_dynamic] -> http://y:46295/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:35:52,351: -PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://y:34209/
[rosmaster.master][INFO] 2026-04-25 19:35:52,351: publisherUpdate[/arena_info_dynamic] -> http://y:42515/ []
[rosmaster.master][INFO] 2026-04-25 19:35:52,351: -PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:42983/
[rosmaster.master][INFO] 2026-04-25 19:35:52,351: publisherUpdate[/arena_info_dynamic] -> http://y:42515/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-04-25 19:35:52,351: -PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:37331/
[rosmaster.threadpool][ERROR] 2026-04-25 19:35:52,352: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-04-25 19:35:52,352: -PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:35273/
[rosmaster.master][INFO] 2026-04-25 19:35:52,352: publisherUpdate[/arena_info_dynamic] -> http://y:34209/ []
